指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801730,电力设备,2018-04-12 00:00:00.0,5059.55,5068.28,5013.30,5023.00,12.62,163.57,-0.93,1.4900,34.8600,2.4500,15.54,3.8200,7841.51,40.84,0.67
801730,电力设备,2018-04-11 00:00:00.0,5057.99,5084.97,5054.87,5070.07,13.37,170.86,0.57,1.5800,35.0200,2.4700,15.67,3.5500,7915.82,41.23,0.66
801730,电力设备,2018-04-10 00:00:00.0,5042.62,5046.55,4990.26,5041.32,13.49,171.9,0.13,1.5900,34.8400,2.4600,15.49,3.5400,7870.63,40.99,0.67
801730,电力设备,2018-04-09 00:00:00.0,5012.29,5056.92,4976.94,5034.77,13.01,158.78,0.01,1.5400,34.8500,2.4600,15.54,3.6400,7860.4,40.94,0.67
801730,电力设备,2018-04-04 00:00:00.0,5095.31,5108.45,5031.95,5034.39,13.89,176.8,-0.80,1.6400,34.7600,2.4600,15.49,3.7500,7860.48,40.94,0.67
801730,电力设备,2018-04-03 00:00:00.0,5045.56,5080.87,5033.59,5074.90,14.73,178.74,-0.70,1.7400,35.0400,2.4800,15.55,3.7000,7923.67,41.27,0.67
801730,电力设备,2018-04-02 00:00:00.0,5134.34,5147.14,5104.22,5110.83,16.98,206.22,-0.28,2.0000,35.3200,2.4900,15.59,3.5900,7978.19,41.55,0.66
801730,电力设备,2018-03-30 00:00:00.0,5056.08,5125.62,5055.32,5125.21,14.71,185.68,1.53,1.7400,35.5000,2.5000,15.53,3.7400,7982.15,41.57,0.66
801730,电力设备,2018-03-29 00:00:00.0,5040.42,5062.98,5011.81,5048.15,12.65,159.6,0.58,1.4900,35.5000,2.4600,15.22,3.3300,7871.84,41,0.67
801730,电力设备,2018-03-28 00:00:00.0,5013.51,5059.44,5002.98,5018.88,14.35,176.02,-0.96,1.7000,36.2400,2.4600,15.05,3.5200,7826.31,40.76,0.67
801730,电力设备,2018-03-27 00:00:00.0,5006.12,5079.96,5004.11,5067.50,17.15,208.05,2.14,2.0300,36.6700,2.4900,15.09,3.8500,7899.81,41.14,0.67
801730,电力设备,2018-03-26 00:00:00.0,4808.59,4962.36,4786.24,4961.12,15.38,175.57,1.50,1.8200,35.8300,2.4300,14.71,3.7300,7723.96,40.23,0.68
801730,电力设备,2018-03-23 00:00:00.0,4977.85,5031.10,4829.17,4887.84,20.97,224.52,-4.74,2.4800,34.8700,2.4000,14.41,3.5400,7609.87,39.63,0.69
801730,电力设备,2018-03-22 00:00:00.0,5125.95,5152.51,5086.61,5131.19,12.93,155.59,0.07,1.5300,36.5800,2.5200,15.35,3.6700,7985.5,41.59,0.66
801730,电力设备,2018-03-21 00:00:00.0,5158.86,5211.61,5124.23,5127.35,15.68,188.54,-0.35,1.8500,36.5600,2.5200,15.29,3.9200,7979.62,41.56,0.66
801730,电力设备,2018-03-20 00:00:00.0,5088.15,5146.85,5077.53,5145.57,13.78,159.46,0.44,1.6300,36.6900,2.5300,15.38,3.9700,8008.56,41.71,0.66
801730,电力设备,2018-03-19 00:00:00.0,5108.01,5154.68,5088.81,5123.18,12.05,146.26,0.12,1.4200,36.6000,2.5200,15.28,3.6900,7973.12,41.53,0.66
801730,电力设备,2018-03-16 00:00:00.0,5133.05,5154.50,5116.83,5116.83,12.99,155.8,-0.38,1.5400,36.6700,2.5200,15.18,3.9400,7962.72,41.47,0.66
801730,电力设备,2018-03-15 00:00:00.0,5128.82,5152.22,5080.42,5136.24,16.42,195.79,-0.12,1.9400,36.8100,2.5200,15.17,4.5000,7992.29,41.63,0.66
801730,电力设备,2018-03-14 00:00:00.0,5169.78,5200.09,5141.20,5142.64,15.09,182.39,-0.84,1.7800,36.8200,2.5300,15.40,4.0900,8001.29,41.67,0.66
801730,电力设备,2018-03-13 00:00:00.0,5211.64,5222.68,5181.19,5186.31,17.85,206.93,-0.54,2.1100,37.1200,2.5500,15.57,4.1200,8069.24,42.03,0.65
801730,电力设备,2018-03-12 00:00:00.0,5130.58,5214.72,5130.56,5214.58,18.72,223.9,2.10,2.2100,37.3200,2.5600,15.66,3.6900,8112.94,42.25,0.65
801730,电力设备,2018-03-09 00:00:00.0,5020.00,5111.11,5019.94,5107.48,16.57,191.78,1.83,1.9600,36.5500,2.5100,15.41,3.7500,7946.56,41.39,0.66
801730,电力设备,2018-03-08 00:00:00.0,4985.98,5015.80,4985.94,5015.65,11.15,135.66,0.46,1.3200,35.8900,2.4700,15.07,3.3700,7803.68,40.64,0.68
801730,电力设备,2018-03-07 00:00:00.0,5022.10,5026.47,4988.80,4992.75,11.52,141.61,-0.66,1.3600,35.7300,2.4500,14.86,3.3500,7768.08,40.46,0.68
801730,电力设备,2018-03-06 00:00:00.0,4995.26,5026.01,4991.14,5025.90,12.08,138.8,0.88,1.4300,35.9700,2.4700,14.88,2.8100,7819.65,40.73,0.68
801730,电力设备,2018-03-05 00:00:00.0,4972.99,4985.61,4946.78,4981.83,9.39,110.76,0.36,1.1100,35.7000,2.4500,14.71,2.9100,7751.2,40.37,0.68
801730,电力设备,2018-03-02 00:00:00.0,4973.07,5023.94,4955.13,4964.11,11.98,133.54,-0.58,1.4200,35.5800,2.4400,14.57,3.2300,7722.7,40.22,0.69
801730,电力设备,2018-03-01 00:00:00.0,4887.92,4993.20,4881.77,4993.19,12.55,140.23,1.59,1.4800,35.7500,2.4600,14.52,3.2700,7758.95,40.62,0.68
801730,电力设备,2018-02-28 00:00:00.0,4861.82,4927.94,4837.78,4914.95,11.69,129.57,0.30,1.3800,35.2000,2.4200,14.28,3.0800,7636.17,39.98,0.69
801730,电力设备,2018-02-27 00:00:00.0,4877.32,4918.64,4871.31,4900.07,13.06,148.28,0.47,1.5400,35.0900,2.4100,14.28,3.2200,7613.06,39.86,0.70
801730,电力设备,2018-02-26 00:00:00.0,4766.55,4878.74,4766.21,4877.04,12.44,141.45,2.51,1.4700,34.9300,2.4000,14.23,3.0300,7577.61,39.67,0.70
801730,电力设备,2018-02-23 00:00:00.0,4765.25,4769.75,4719.19,4757.65,8.38,93.26,-0.20,0.9900,34.0700,2.3400,13.88,2.8100,7392.17,38.7,0.72
801730,电力设备,2018-02-22 00:00:00.0,4732.20,4773.67,4728.72,4767.38,8.49,85.82,1.32,1.0000,34.1500,2.3500,13.85,2.6500,7402.36,38.76,0.72
801730,电力设备,2018-02-14 00:00:00.0,4685.72,4706.23,4680.27,4705.27,6.12,60.49,0.61,0.7300,33.9700,2.3100,13.64,2.5800,7244.8,37.93,0.73
801730,电力设备,2018-02-13 00:00:00.0,4694.88,4720.34,4673.26,4676.77,8.98,91.9,0.11,1.0700,33.7400,2.3000,13.58,2.6600,7200.94,37.7,0.74
801730,电力设备,2018-02-12 00:00:00.0,4562.74,4683.46,4560.93,4671.85,10.3,102.71,2.62,1.2200,33.7000,2.2900,13.61,2.9500,7193.64,37.66,0.74
801730,电力设备,2018-02-09 00:00:00.0,4575.79,4618.33,4511.86,4552.76,11.51,111.88,-2.59,1.3700,32.8400,2.2400,13.24,2.2800,7012.21,36.71,0.76
801730,电力设备,2018-02-08 00:00:00.0,4624.46,4677.46,4616.04,4673.69,8.65,89.88,1.09,1.0300,33.7100,2.3000,13.54,2.2000,7198.5,37.69,0.74
801730,电力设备,2018-02-07 00:00:00.0,4679.36,4704.20,4546.74,4623.45,9.69,103.67,0.17,1.1500,33.3600,2.2700,13.37,1.9700,7121.09,37.28,0.74
801730,电力设备,2018-02-06 00:00:00.0,4727.82,4745.31,4615.08,4615.42,11.95,116.06,-3.86,1.4200,33.3300,2.2700,13.26,2.0800,7108.68,37.22,0.75
801730,电力设备,2018-02-05 00:00:00.0,4805.75,4822.84,4789.36,4800.97,9.13,104.55,-1.57,1.0800,34.6200,2.3600,13.99,2.3400,7394.76,38.72,0.72
801730,电力设备,2018-02-02 00:00:00.0,4850.98,4892.55,4784.39,4877.76,11.54,115.53,-0.66,1.3700,35.2000,2.4000,14.20,2.5000,7506.95,39.3,0.71
801730,电力设备,2018-02-01 00:00:00.0,5089.25,5107.30,4906.39,4910.20,16.45,166.87,-3.87,1.9500,35.4000,2.4100,14.44,2.9500,7556.88,39.56,0.70
801730,电力设备,2018-01-31 00:00:00.0,5202.07,5202.28,5093.88,5107.67,14.12,146.04,-2.25,1.6700,36.7900,2.5100,15.08,2.9600,7864.99,41.18,0.67
801730,电力设备,2018-01-30 00:00:00.0,5206.33,5241.10,5205.03,5225.23,10.29,119.49,0.25,1.2200,37.6000,2.5600,15.57,2.7300,8042.81,42.11,0.66
801730,电力设备,2018-01-29 00:00:00.0,5264.46,5286.17,5205.55,5212.14,12.49,147.43,-1.26,1.4800,37.4900,2.5600,15.58,2.6600,8022.5,42,0.66
801730,电力设备,2018-01-26 00:00:00.0,5296.79,5314.95,5275.18,5278.74,10.86,124.03,-0.40,1.2900,38.0000,2.5900,15.79,2.4700,8138.57,42.61,0.65
801730,电力设备,2018-01-25 00:00:00.0,5311.71,5339.95,5299.99,5300.03,14.16,163.6,-0.40,1.6900,37.9200,2.6000,15.89,2.8200,8121.77,42.52,0.65
801730,电力设备,2018-01-24 00:00:00.0,5264.43,5322.13,5236.09,5321.05,14.21,168.34,0.89,1.6900,38.0700,2.6100,15.99,2.8000,8152.81,42.68,0.65
801730,电力设备,2018-01-23 00:00:00.0,5245.65,5278.13,5245.36,5274.10,12.04,141.85,0.49,1.4300,37.6600,2.6000,15.87,2.7200,8118.84,42.51,0.65
801730,电力设备,2018-01-22 00:00:00.0,5206.21,5254.20,5179.83,5248.18,12.2,140.01,0.84,1.4500,37.4700,2.5800,15.84,2.7100,8078.86,42.3,0.65
801730,电力设备,2018-01-19 00:00:00.0,5203.09,5249.18,5195.69,5204.56,12.54,141.51,0.11,1.4900,37.0900,2.5600,15.82,2.6200,8008.87,41.93,0.66
801730,电力设备,2018-01-18 00:00:00.0,5162.68,5200.57,5162.68,5198.84,12.57,132.19,0.59,1.5000,37.0300,2.5600,15.85,2.7300,7999.45,41.88,0.66
801730,电力设备,2018-01-17 00:00:00.0,5168.03,5173.82,5079.57,5168.52,17.25,169.75,-0.22,2.0500,36.7900,2.5400,15.82,2.7800,7945.19,41.6,0.67
801730,电力设备,2018-01-16 00:00:00.0,5168.52,5193.42,5153.16,5179.84,14.58,144.5,-0.06,1.7300,36.8900,2.5500,15.71,2.7000,7962.94,41.69,0.66
801730,电力设备,2018-01-15 00:00:00.0,5319.82,5320.39,5168.44,5182.80,19.54,182.56,-2.89,2.3200,36.9300,2.5500,15.62,3.1200,7968.82,41.72,0.66
801730,电力设备,2018-01-12 00:00:00.0,5344.05,5356.13,5323.19,5337.10,18.53,148.48,-0.11,2.2100,38.0400,2.6300,16.07,3.2200,8203.25,42.95,0.64
801730,电力设备,2018-01-11 00:00:00.0,5307.33,5357.21,5285.16,5342.75,11.99,131.91,0.26,1.4300,38.0800,2.6300,16.11,2.7700,8212.67,43,0.64
801730,电力设备,2018-01-10 00:00:00.0,5388.13,5388.13,5304.17,5328.78,13.76,153.39,-1.06,1.6400,37.9900,2.6300,15.98,2.9700,8189.6,42.88,0.65
801730,电力设备,2018-01-09 00:00:00.0,5398.50,5406.95,5372.80,5385.92,12.99,140.68,-0.36,1.5500,38.3900,2.6500,16.20,2.9200,8279.36,43.35,0.64
801730,电力设备,2018-01-08 00:00:00.0,5416.85,5416.85,5362.45,5405.21,14.03,162.3,-0.41,1.6700,38.6900,2.6500,16.22,2.9100,8227.55,43.08,0.64
801730,电力设备,2018-01-05 00:00:00.0,5456.07,5456.16,5415.96,5427.28,13.48,159.42,-0.63,1.6100,38.7500,2.6500,16.25,3.2000,8231.28,43.32,0.64
801730,电力设备,2018-01-04 00:00:00.0,5466.81,5466.92,5446.47,5461.93,14.23,167.06,-0.16,1.7000,39.0000,2.6700,16.31,3.3700,8283.98,43.6,0.64
801730,电力设备,2018-01-03 00:00:00.0,5413.77,5471.00,5409.99,5470.67,14.48,167.87,0.90,1.7300,38.3600,2.6100,16.34,3.1600,8291.37,43.64,0.64
801730,电力设备,2018-01-02 00:00:00.0,5392.39,5421.95,5369.99,5421.73,11.84,138.89,0.74,1.4200,38.0100,2.5800,16.25,3.1200,8212.89,43.23,0.64
801730,电力设备,2017-12-29 00:00:00.0,5341.11,5381.80,5340.60,5381.80,10.43,121.19,0.75,1.2500,37.7400,2.5600,16.16,3.3300,8153.18,42.91,0.65
801730,电力设备,2017-12-28 00:00:00.0,5325.89,5364.41,5316.72,5341.56,11.59,136.14,0.16,1.3900,37.4500,2.6800,16.12,3.2200,8109.45,42.68,0.65
801730,电力设备,2017-12-27 00:00:00.0,5362.20,5375.95,5327.60,5332.93,11.94,141.52,-0.88,1.4300,37.3600,2.6700,16.05,3.4600,8095.78,42.61,0.65
801730,电力设备,2017-12-26 00:00:00.0,5347.94,5380.55,5304.90,5380.55,11.83,140.3,0.51,1.4200,37.6900,2.7000,16.10,3.8600,8168.59,42.99,0.65
801730,电力设备,2017-12-25 00:00:00.0,5410.60,5425.58,5337.15,5353.23,13.64,157.84,-1.01,1.6300,37.5100,2.6800,15.89,4.1600,8127.39,42.78,0.65
801730,电力设备,2017-12-22 00:00:00.0,5368.64,5430.13,5362.73,5407.99,13.46,173.6,0.58,1.6100,37.9000,2.7100,16.09,5.1600,8207.23,43.2,0.64
801730,电力设备,2017-12-21 00:00:00.0,5335.69,5385.58,5292.58,5376.76,12.54,154.4,0.64,1.5000,37.6800,2.7000,16.05,4.0500,8159.59,42.95,0.65
801730,电力设备,2017-12-20 00:00:00.0,5372.18,5384.69,5341.17,5342.38,13.19,158.04,-0.71,1.5800,37.4200,2.6800,16.04,4.3600,8112.93,42.7,0.65
801730,电力设备,2017-12-19 00:00:00.0,5350.77,5380.59,5350.59,5380.56,11.34,136.85,0.52,1.3600,37.6800,2.7000,16.24,4.1100,8170.91,43,0.65
801730,电力设备,2017-12-18 00:00:00.0,5395.91,5396.45,5335.49,5352.72,11.77,138.87,-1.03,1.4100,37.4800,2.6800,16.14,4.0700,8128.64,42.78,0.65
801730,电力设备,2017-12-15 00:00:00.0,5426.77,5439.96,5376.61,5408.37,14.44,163.33,-0.59,1.7300,37.8800,2.7100,16.29,4.3400,8213.15,43.23,0.64
801730,电力设备,2017-12-14 00:00:00.0,5443.07,5458.65,5411.41,5440.26,14.65,168.61,-0.12,1.7600,38.1100,2.7300,16.31,4.7100,8261.57,43.48,0.64
801730,电力设备,2017-12-13 00:00:00.0,5360.03,5446.91,5357.76,5446.86,14.72,167.56,1.46,1.7600,38.1600,2.7300,16.34,4.9900,8269.62,43.52,0.64
801730,电力设备,2017-12-12 00:00:00.0,5419.91,5435.02,5368.38,5368.38,14.94,178.57,-1.04,1.7900,37.6000,2.6900,16.16,4.7200,8150.47,42.9,0.65
801730,电力设备,2017-12-11 00:00:00.0,5353.59,5425.62,5346.70,5424.73,13.22,160.43,1.56,1.5800,37.9600,2.7200,16.44,3.9900,8236.16,43.35,0.64
801730,电力设备,2017-12-08 00:00:00.0,5274.07,5356.74,5269.67,5341.44,11.17,138.63,1.08,1.3400,37.3700,2.6800,16.27,3.7200,8109.71,42.68,0.65
801730,电力设备,2017-12-07 00:00:00.0,5295.90,5318.57,5279.16,5284.40,10.28,121.57,-0.54,1.2300,36.9600,2.6500,16.04,3.4800,8033.45,42.28,0.66
801730,电力设备,2017-12-06 00:00:00.0,5266.57,5312.99,5197.26,5312.99,12.84,152.65,0.53,1.5400,37.1500,2.6700,16.06,3.8900,8073.92,42.49,0.65
801730,电力设备,2017-12-05 00:00:00.0,5407.98,5421.96,5256.64,5285.02,15.03,173.31,-2.40,1.8000,36.9600,2.6500,15.87,3.5900,8031.49,42.27,0.66
801730,电力设备,2017-12-04 00:00:00.0,5454.38,5465.11,5406.51,5414.91,13.32,165.95,-0.88,1.6000,37.6900,2.7300,16.38,4.0800,8195.38,43.13,0.64
801730,电力设备,2017-12-01 00:00:00.0,5397.53,5472.20,5391.99,5463.17,12.68,155.6,1.24,1.5200,37.9900,2.7500,16.81,4.0200,8268.97,43.52,0.64
801730,电力设备,2017-11-30 00:00:00.0,5455.24,5455.45,5379.65,5396.40,10.26,134.61,-1.14,1.2300,37.5200,2.7100,16.66,3.3500,8165.55,42.98,0.65
801730,电力设备,2017-11-29 00:00:00.0,5475.98,5477.02,5395.18,5458.70,10.59,133.05,-0.16,1.2700,37.9700,2.7500,16.74,2.9100,8260.24,43.48,0.64
801730,电力设备,2017-11-28 00:00:00.0,5384.91,5468.27,5384.30,5467.66,9.61,115.4,1.42,1.1500,38.0200,2.7500,16.80,3.1200,8264.23,43.5,0.64
801730,电力设备,2017-11-27 00:00:00.0,5466.69,5474.44,5386.52,5391.17,11.16,142.76,-1.59,1.3400,37.4900,2.7100,16.53,3.3300,8139.79,42.84,0.65
801730,电力设备,2017-11-24 00:00:00.0,5457.94,5509.90,5442.80,5478.42,10.96,145.55,-0.37,1.3200,38.1700,2.7600,16.83,3.3200,8287.19,43.62,0.64
801730,电力设备,2017-11-23 00:00:00.0,5668.75,5669.44,5494.30,5498.57,14.37,188.8,-3.26,1.7300,38.3100,2.7700,16.90,3.4200,8317.53,43.78,0.63
801730,电力设备,2017-11-22 00:00:00.0,5697.17,5716.31,5630.72,5683.96,13.94,187.67,-0.32,1.6800,39.6300,2.8700,17.34,3.3200,8595.31,45.24,0.61
801730,电力设备,2017-11-21 00:00:00.0,5693.42,5730.59,5658.43,5702.17,15.71,217.67,-0.02,1.8900,39.7400,2.8800,17.43,3.8700,8621.74,45.38,0.61
801730,电力设备,2017-11-20 00:00:00.0,5602.96,5703.39,5522.55,5703.23,15.3,196.5,1.42,1.8400,39.7500,2.8800,17.80,4.0200,8636.7,45.22,0.61
801730,电力设备,2017-11-17 00:00:00.0,5793.47,5801.94,5618.46,5623.27,20.5,264.2,-3.07,2.4600,39.1800,2.8400,17.59,4.0900,8515.62,44.58,0.62
801730,电力设备,2017-11-16 00:00:00.0,5790.99,5817.80,5758.94,5801.57,14.09,205.92,0.15,1.6900,40.3800,2.9200,18.46,4.2000,8779.34,45.97,0.60
801730,电力设备,2017-11-15 00:00:00.0,5893.38,5893.57,5783.54,5792.59,16.84,257.7,-1.95,2.0300,40.3200,2.9200,18.83,4.9200,8756.46,45.85,0.61
801730,电力设备,2017-11-14 00:00:00.0,5993.62,5993.96,5885.42,5907.53,19.11,288.45,-1.27,2.3000,41.1200,2.9800,19.27,4.7800,8929.67,46.75,0.59
801730,电力设备,2017-11-13 00:00:00.0,5953.67,5990.39,5938.67,5983.31,21.81,312.1,0.95,2.6300,41.6700,3.0200,19.41,5.2400,9045.92,47.36,0.59
801730,电力设备,2017-11-10 00:00:00.0,5791.41,5929.29,5791.40,5927.04,21.1,292.62,2.31,2.5400,41.2800,2.9900,19.04,5.1600,8944.12,47.07,0.59
801730,电力设备,2017-11-09 00:00:00.0,5730.20,5793.45,5726.64,5793.45,13.42,192.9,1.06,1.6200,40.3400,2.9200,18.75,4.0100,8743.23,46.02,0.61
801730,电力设备,2017-11-08 00:00:00.0,5703.83,5758.18,5692.67,5732.58,14.12,200.53,0.46,1.7000,39.9000,2.9000,18.56,3.5900,8651.19,45.53,0.61
801730,电力设备,2017-11-07 00:00:00.0,5693.40,5706.38,5668.44,5706.14,12.94,181.55,0.23,1.5600,39.6800,2.8800,18.11,3.4600,8599.17,45.5,0.62
801730,电力设备,2017-11-06 00:00:00.0,5631.27,5693.15,5623.72,5692.82,12.03,166.32,1.17,1.4500,39.5900,2.8700,18.04,3.5800,8579.08,45.39,0.62
801730,电力设备,2017-11-03 00:00:00.0,5649.51,5667.10,5591.27,5627.08,13.33,170.71,-0.57,1.6100,39.2700,2.8600,17.83,3.6700,8456.78,44.74,0.63
801730,电力设备,2017-11-02 00:00:00.0,5700.40,5700.40,5648.71,5659.26,14.87,195.08,-1.00,1.8000,39.4800,2.8700,17.98,4.1500,8505.11,45,0.62
801730,电力设备,2017-11-01 00:00:00.0,5710.02,5739.42,5702.33,5716.48,14.39,201.45,0.22,1.7400,39.8700,2.9000,18.16,4.1800,8590.48,45.45,0.62
801730,电力设备,2017-10-31 00:00:00.0,5661.60,5704.01,5658.39,5703.73,11.91,163.61,0.75,1.4400,42.9400,2.9000,18.03,3.7900,8570.12,45.34,0.62
801730,电力设备,2017-10-30 00:00:00.0,5735.96,5738.03,5599.90,5661.16,17.21,222.41,-1.45,2.0800,42.6200,2.8800,17.85,3.9900,8506.16,45.01,0.62
801730,电力设备,2017-10-27 00:00:00.0,5759.98,5765.40,5735.17,5744.66,12.45,169.56,-0.38,1.5100,43.3300,2.9400,18.25,3.6700,8631.27,45.67,0.62
801730,电力设备,2017-10-26 00:00:00.0,5721.36,5776.93,5718.83,5766.67,12.9,181.49,0.73,1.5600,43.6000,2.9500,18.33,3.5500,8664.33,45.84,0.61
801730,电力设备,2017-10-25 00:00:00.0,5694.33,5724.97,5690.00,5724.97,9.22,128.13,0.51,1.1100,43.4700,2.9400,18.13,3.2900,8601.68,45.51,0.62
801730,电力设备,2017-10-24 00:00:00.0,5699.31,5699.77,5659.59,5695.99,9.71,128.13,-0.21,1.1700,43.3200,2.9300,17.76,3.1500,8550.38,45.48,0.62
801730,电力设备,2017-10-23 00:00:00.0,5686.65,5708.06,5685.28,5708.06,9.51,122.12,0.37,1.1500,43.4100,2.9500,17.88,3.1900,8560.47,45.78,0.62
801730,电力设备,2017-10-20 00:00:00.0,5618.15,5687.18,5616.28,5687.18,9.17,120.08,1.05,1.1100,43.2500,2.9500,17.76,3.3200,8525.76,45.59,0.62
801730,电力设备,2017-10-19 00:00:00.0,5677.26,5683.85,5612.25,5627.86,12.45,149.85,-0.97,1.5100,42.8700,2.9200,17.53,3.4600,8436.83,45.12,0.63
801730,电力设备,2017-10-18 00:00:00.0,5719.97,5740.79,5674.99,5683.27,11.44,152.12,-0.59,1.3900,43.2900,2.9500,17.73,3.4400,8516.59,45.54,0.62
801730,电力设备,2017-10-17 00:00:00.0,5681.25,5726.87,5674.80,5717.08,10.53,144.86,0.59,1.2800,43.5200,2.9700,17.95,3.7200,8553.72,45.74,0.62
801730,电力设备,2017-10-16 00:00:00.0,5805.69,5805.97,5683.63,5683.63,14.41,192.49,-2.08,1.7500,43.2700,2.9500,17.88,3.5300,8503.67,45.47,0.62
801730,电力设备,2017-10-13 00:00:00.0,5783.85,5804.25,5775.70,5804.25,12.07,172.5,0.48,1.4600,44.1800,3.0100,18.41,3.7600,8683.46,46.44,0.61
801730,电力设备,2017-10-12 00:00:00.0,5792.18,5797.35,5750.68,5776.24,12.99,167.44,-0.20,1.5800,43.9600,3.0000,18.28,3.4800,8639.63,46.2,0.61
801730,电力设备,2017-10-11 00:00:00.0,5801.29,5801.33,5776.29,5787.53,15.65,189.45,-0.30,1.9000,44.0300,3.0100,18.33,3.3400,8657.05,46.29,0.61
801730,电力设备,2017-10-10 00:00:00.0,5799.30,5804.89,5759.06,5804.84,13.47,179.94,1.03,1.6300,44.1600,3.0100,18.49,3.3200,8682.94,46.43,0.61
801730,电力设备,2017-10-09 00:00:00.0,5796.70,5809.93,5766.07,5801.40,14.65,201.24,0.97,1.7800,44.1500,3.0100,18.40,3.7400,8665.11,46.34,0.61
801730,电力设备,2017-09-29 00:00:00.0,5717.05,5750.42,5706.15,5745.42,12.63,182.21,0.70,1.5300,43.7200,2.9800,18.23,4.2000,8576.5,45.86,0.62
801730,电力设备,2017-09-28 00:00:00.0,5712.42,5730.73,5703.36,5705.45,12.8,184.56,-0.22,1.5600,43.3700,2.9800,18.06,4.1800,8515.95,45.54,0.63
801730,电力设备,2017-09-27 00:00:00.0,5675.10,5722.06,5667.19,5718.27,12.92,181.13,0.96,1.5700,43.4600,2.9900,18.14,4.3400,8535.08,45.64,0.63
801730,电力设备,2017-09-26 00:00:00.0,5660.49,5675.82,5631.60,5663.98,12.31,171.52,-0.11,1.5000,43.0400,2.9600,17.92,4.2800,8451.02,45.19,0.63
801730,电力设备,2017-09-25 00:00:00.0,5735.95,5739.66,5662.80,5670.34,14.34,193.96,-1.31,1.7400,43.0800,2.9600,18.08,4.1500,8462.48,45.25,0.63
801730,电力设备,2017-09-22 00:00:00.0,5743.31,5753.18,5711.05,5745.59,15.87,214.03,-0.16,1.9300,43.6400,3.0100,18.29,4.4000,8574.78,45.85,0.62
801730,电力设备,2017-09-21 00:00:00.0,5814.03,5829.13,5754.65,5754.65,19.41,263.63,-1.08,2.3600,43.6500,3.0100,18.24,4.7800,8571.51,45.84,0.62
801730,电力设备,2017-09-20 00:00:00.0,5770.22,5818.16,5748.05,5817.41,16.5,232.53,0.70,2.0100,44.1200,3.0500,18.49,4.3000,8658.24,46.3,0.61
801730,电力设备,2017-09-19 00:00:00.0,5788.68,5824.89,5757.52,5776.99,18.98,254.26,-0.20,2.3100,43.5500,3.0300,18.35,4.8600,8597.84,45.98,0.61
801730,电力设备,2017-09-18 00:00:00.0,5741.49,5788.79,5735.99,5788.79,15.81,219.73,0.72,1.9300,43.6300,3.0300,18.38,4.2600,8613.7,46.06,0.61
801730,电力设备,2017-09-15 00:00:00.0,5770.67,5783.46,5728.93,5747.27,18.69,257.51,-0.63,2.2800,43.3100,3.0100,18.34,4.5600,8547.98,45.71,0.62
801730,电力设备,2017-09-14 00:00:00.0,5806.51,5831.00,5766.74,5783.46,23.88,322.91,-0.11,2.9200,43.5900,3.0300,18.48,5.5100,8601.81,46,0.63
801730,电力设备,2017-09-13 00:00:00.0,5728.70,5789.78,5728.70,5789.74,21.4,298.46,0.86,2.6200,43.6300,3.0300,18.51,5.5400,8610.81,46.05,0.63
801730,电力设备,2017-09-12 00:00:00.0,5746.90,5833.90,5730.80,5740.57,32.1,421.11,0.18,3.9200,43.2600,3.0100,18.36,5.5700,8537.68,45.66,0.63
801730,电力设备,2017-09-11 00:00:00.0,5614.34,5730.31,5603.10,5730.12,22.62,295.4,2.51,2.7600,43.1700,3.0000,18.37,5.0100,8521.02,45.57,0.63
801730,电力设备,2017-09-08 00:00:00.0,5569.40,5600.66,5560.93,5589.84,17.25,216.83,0.25,2.1100,42.1100,2.9300,17.90,3.9300,8312.58,44.45,0.65
801730,电力设备,2017-09-07 00:00:00.0,5609.24,5621.11,5572.42,5575.68,18.55,249.84,-0.61,2.2700,42.2300,2.9200,17.88,3.9800,8244.86,44.09,0.66
801730,电力设备,2017-09-06 00:00:00.0,5551.76,5609.98,5544.35,5609.98,19.14,249.5,0.79,2.3500,42.5000,2.9300,17.91,4.1500,8295.64,44.36,0.65
801730,电力设备,2017-09-05 00:00:00.0,5533.81,5566.00,5526.33,5566.00,17.4,216.05,0.53,2.1300,42.1500,2.9100,17.78,3.8400,8230,44.01,0.66
801730,电力设备,2017-09-04 00:00:00.0,5494.78,5536.92,5479.94,5536.44,16.45,205.57,0.70,2.0200,41.9300,2.9000,17.70,3.1800,8181.01,43.75,0.66
801730,电力设备,2017-09-01 00:00:00.0,5482.71,5498.17,5468.13,5498.17,13.94,176.67,0.30,1.7200,41.6600,2.8700,17.57,2.7600,8090.53,43.26,0.67
801730,电力设备,2017-08-31 00:00:00.0,5453.35,5482.55,5441.30,5481.92,14.39,169.5,0.54,1.7700,43.4000,2.8600,17.48,3.1100,8060.54,43.1,0.67
801730,电力设备,2017-08-30 00:00:00.0,5459.50,5463.16,5440.60,5452.46,15.77,169.68,-0.28,1.9400,43.1900,2.8500,17.24,3.0300,8012.18,42.85,0.68
801730,电力设备,2017-08-29 00:00:00.0,5474.96,5488.70,5458.76,5467.74,15.32,200.55,-0.02,1.8900,43.3300,2.8700,17.30,3.5500,8030.31,42.94,0.68
