指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801740,国防军工,2018-05-31 00:00:00.0,1099.85,1104.65,1085.32,1093.68,4.27,54.13,0.09,1.5400,67.7500,2.3100,17.92,1.3300,2880.14,58.78,0.20
801740,国防军工,2018-05-30 00:00:00.0,1117.42,1121.57,1090.17,1092.74,5.03,62.8,-3.08,1.8200,67.6800,2.3100,18.33,1.4300,2876.36,58.7,0.20
801740,国防军工,2018-05-29 00:00:00.0,1138.42,1146.92,1127.14,1127.51,4.2,54.31,-1.10,1.5200,69.8300,2.3800,19.03,1.3300,2967.7,60.57,0.19
801740,国防军工,2018-05-28 00:00:00.0,1172.93,1173.08,1137.43,1140.09,5.37,75.6,-3.14,1.9400,70.6100,2.4100,19.19,1.9000,3000.8,61.24,0.19
801740,国防军工,2018-05-25 00:00:00.0,1182.06,1189.46,1171.20,1177.01,4.93,74,-0.42,1.7900,72.8900,2.4900,20.23,1.8600,3097.98,63.22,0.18
801740,国防军工,2018-05-24 00:00:00.0,1193.63,1196.29,1181.26,1181.96,5.07,75.27,-1.11,1.8400,73.2100,2.5000,20.22,1.9700,3110.16,63.47,0.18
801740,国防军工,2018-05-23 00:00:00.0,1194.84,1208.21,1191.81,1195.25,6.06,90.64,-0.13,2.2000,74.0400,2.5300,20.52,1.9700,3145.92,64.2,0.19
801740,国防军工,2018-05-22 00:00:00.0,1202.11,1202.11,1185.97,1196.77,4.45,64.82,-0.44,1.6100,74.1300,2.5300,20.56,1.4800,3149.53,64.28,0.19
801740,国防军工,2018-05-21 00:00:00.0,1195.40,1203.81,1193.33,1202.09,4.48,64.08,0.95,1.6200,74.4400,2.5400,20.46,1.3900,3162.01,64.53,0.18
801740,国防军工,2018-05-18 00:00:00.0,1185.61,1191.40,1175.90,1190.80,3.89,57.69,0.38,1.4100,73.7500,2.5200,20.22,1.5300,3132.31,63.92,0.19
801740,国防军工,2018-05-17 00:00:00.0,1198.22,1200.57,1182.92,1186.25,3.82,56.42,-1.04,1.3800,73.4200,2.5100,20.14,1.5800,3120.34,63.68,0.19
801740,国防军工,2018-05-16 00:00:00.0,1195.40,1209.70,1190.37,1198.69,5.21,83.09,0.22,1.8900,74.1900,2.5300,20.52,2.0700,3153.06,64.35,0.19
801740,国防军工,2018-05-15 00:00:00.0,1177.26,1196.08,1177.15,1196.06,4.59,66.82,1.61,1.6700,74.0300,2.5300,20.47,1.7700,3146.15,64.21,0.20
801740,国防军工,2018-05-14 00:00:00.0,1207.40,1209.70,1175.18,1177.16,5.21,72.01,-2.18,1.8900,72.8600,2.4900,20.07,1.7700,3096.44,63.19,0.20
801740,国防军工,2018-05-11 00:00:00.0,1210.50,1211.89,1199.19,1203.35,4.03,56.66,-0.69,1.4600,74.4900,2.5400,20.47,1.3700,3164.9,64.59,0.20
801740,国防军工,2018-05-10 00:00:00.0,1226.61,1227.79,1201.82,1211.75,5.1,78.46,-1.12,1.8500,75.0100,2.5600,20.75,1.9000,3187,65.04,0.19
801740,国防军工,2018-05-09 00:00:00.0,1229.74,1229.74,1220.72,1225.52,4.84,69.08,-0.73,1.7600,75.8500,2.5900,21.00,1.8100,3222.5,65.77,0.19
801740,国防军工,2018-05-08 00:00:00.0,1230.17,1254.30,1228.05,1234.59,7.04,105.25,0.98,2.5500,76.3100,2.6100,21.29,2.3700,3247.15,66.27,0.18
801740,国防军工,2018-05-07 00:00:00.0,1213.95,1223.88,1212.18,1222.60,4.95,74.18,0.86,1.8000,75.5700,2.5800,21.13,1.7600,3215.61,65.62,0.19
801740,国防军工,2018-05-04 00:00:00.0,1205.53,1220.97,1201.06,1212.18,5.23,74.95,0.17,1.9000,74.9000,2.5600,20.94,2.0800,3190.03,65.1,0.19
801740,国防军工,2018-05-03 00:00:00.0,1212.43,1212.43,1178.78,1210.16,5.91,87.36,-0.45,2.1400,74.7700,2.5600,20.84,2.1500,3184.59,64.99,0.19
801740,国防军工,2018-05-02 00:00:00.0,1217.51,1232.09,1206.00,1215.59,5.78,83.53,-0.64,2.0600,74.6000,2.5600,20.78,2.1700,3232.58,65.97,0.19
801740,国防军工,2018-04-27 00:00:00.0,1247.34,1252.86,1208.63,1223.39,6.99,104.85,-1.53,2.4900,73.7700,2.5800,21.21,2.5500,3253.32,66.39,0.21
801740,国防军工,2018-04-26 00:00:00.0,1258.81,1276.06,1241.70,1242.39,6.26,97.23,-1.80,2.2300,74.0300,2.6100,21.47,2.2900,3303.85,67.43,0.21
801740,国防军工,2018-04-25 00:00:00.0,1248.57,1269.94,1247.38,1265.21,6.29,99.86,0.27,2.2800,72.6700,2.6800,22.04,2.3800,3364.7,68.67,0.20
801740,国防军工,2018-04-24 00:00:00.0,1236.20,1261.90,1224.31,1261.83,6.78,99.75,1.75,2.4500,72.7500,2.6800,21.94,2.2100,3355.61,68.48,0.20
801740,国防军工,2018-04-23 00:00:00.0,1292.77,1297.12,1223.08,1240.13,8.72,136.58,-4.14,3.1600,71.4000,2.6300,21.41,3.4700,3297.9,67.3,0.21
801740,国防军工,2018-04-20 00:00:00.0,1297.91,1324.11,1291.62,1293.63,9.85,154.33,-0.86,3.5700,74.6100,2.7300,22.19,3.4500,3440.16,70.21,0.20
801740,国防军工,2018-04-19 00:00:00.0,1273.47,1329.57,1272.74,1304.80,12.7,209.83,1.94,4.6000,75.1300,2.7500,22.57,4.3500,3469.86,70.81,0.20
801740,国防军工,2018-04-18 00:00:00.0,1261.87,1280.44,1235.37,1279.94,9.81,153.15,2.22,3.5500,73.9000,2.7000,22.24,3.1000,3403.75,69.46,0.20
801740,国防军工,2018-04-17 00:00:00.0,1272.96,1292.30,1250.65,1252.14,8.93,134.83,-1.68,3.2300,72.3000,2.6400,21.61,2.8900,3329.81,67.96,0.20
801740,国防军工,2018-04-16 00:00:00.0,1273.56,1279.10,1259.50,1273.54,8.53,125.04,-0.04,3.0900,73.5300,2.6900,22.31,2.7800,3386.6,69.11,0.20
801740,国防军工,2018-04-13 00:00:00.0,1275.31,1299.21,1272.50,1274.09,8.22,117.6,0.43,2.9800,73.5600,2.6900,22.13,2.9700,3388.06,69.14,0.20
801740,国防军工,2018-04-12 00:00:00.0,1278.11,1294.96,1268.61,1268.61,8.11,125.09,-1.09,2.9400,73.2400,2.6800,22.20,2.9200,3373.5,68.85,0.20
801740,国防军工,2018-04-11 00:00:00.0,1274.70,1282.83,1259.59,1282.61,8.96,141.35,0.28,3.2400,74.9600,2.7100,22.49,2.9400,3416,69.71,0.20
801740,国防军工,2018-04-10 00:00:00.0,1315.91,1315.91,1262.23,1278.98,11.21,192.49,-2.63,4.0500,74.7500,2.7000,22.40,3.9700,3406.58,69.52,0.20
801740,国防军工,2018-04-09 00:00:00.0,1281.77,1318.68,1271.74,1313.52,12.25,186.83,2.57,4.4300,76.7500,2.7700,23.25,4.2800,3498.58,71.4,0.20
801740,国防军工,2018-04-04 00:00:00.0,1276.92,1316.46,1276.84,1280.60,11.56,187.25,0.40,4.1800,74.8300,2.7000,22.52,3.9700,3410.89,69.61,0.20
801740,国防军工,2018-04-03 00:00:00.0,1267.38,1289.24,1257.21,1275.56,9.01,148.14,-0.87,3.2600,74.5600,2.6900,22.16,3.0700,3397.47,69.34,0.20
801740,国防军工,2018-04-02 00:00:00.0,1251.47,1297.06,1251.47,1286.79,11.39,187.42,2.47,4.1100,75.4700,2.7200,22.36,3.2600,3427.37,69.95,0.20
801740,国防军工,2018-03-30 00:00:00.0,1214.67,1258.52,1213.79,1255.82,11.58,168.7,3.59,4.1900,76.2600,2.6400,21.80,3.4000,3344.88,68.26,0.20
801740,国防军工,2018-03-29 00:00:00.0,1222.18,1228.63,1204.95,1212.33,6.88,107.68,-0.39,2.4900,73.9800,2.5600,21.10,2.2500,3229.04,65.9,0.21
801740,国防军工,2018-03-28 00:00:00.0,1221.13,1239.33,1216.87,1217.02,9.28,151.62,-1.40,3.3500,74.2600,2.5700,21.31,3.0300,3241.5,66.15,0.21
801740,国防军工,2018-03-27 00:00:00.0,1206.11,1235.37,1202.49,1234.24,11.79,181.83,2.79,4.2600,75.5200,2.6000,21.58,3.3700,3287.33,67.09,0.21
801740,国防军工,2018-03-26 00:00:00.0,1146.15,1201.19,1146.15,1200.77,11.09,164.56,4.29,4.0100,73.3200,2.5300,20.80,3.5000,3198.19,65.27,0.21
801740,国防军工,2018-03-23 00:00:00.0,1146.10,1176.39,1131.94,1151.36,10.36,137.77,-3.39,3.7500,70.3100,2.4300,19.69,2.1700,3066.6,62.58,0.22
801740,国防军工,2018-03-22 00:00:00.0,1193.20,1202.70,1186.10,1191.78,6.2,86.19,-1.17,2.2400,72.6600,2.5100,19.93,2.0300,3174.26,64.78,0.22
801740,国防军工,2018-03-21 00:00:00.0,1192.04,1226.80,1192.01,1205.83,7.77,113.23,0.40,2.8100,73.5200,2.5400,20.16,2.3500,3211.69,65.54,0.21
801740,国防军工,2018-03-20 00:00:00.0,1188.18,1204.46,1183.28,1201.06,3.92,53.09,0.49,1.4200,73.2300,2.5300,19.88,1.3200,3198.99,65.29,0.21
801740,国防军工,2018-03-19 00:00:00.0,1188.57,1206.77,1188.51,1195.19,3.6,52.87,0.87,1.3000,72.8700,2.5200,19.77,1.3300,3183.37,64.97,0.21
801740,国防军工,2018-03-16 00:00:00.0,1192.84,1197.62,1184.68,1184.84,3.15,41.49,-0.62,1.1400,72.2800,2.5000,19.44,1.0500,3155.81,64.4,0.22
801740,国防军工,2018-03-15 00:00:00.0,1185.48,1202.70,1184.16,1192.27,4.23,56.18,0.21,1.5300,72.9800,2.5200,19.55,1.2900,3175.6,64.81,0.21
801740,国防军工,2018-03-14 00:00:00.0,1211.20,1211.20,1188.52,1189.80,4.47,60.79,-2.17,1.6100,72.7400,2.5200,19.67,1.3600,3169.03,64.67,0.21
801740,国防军工,2018-03-13 00:00:00.0,1232.30,1234.03,1216.12,1216.22,5.2,69.86,-1.23,1.8800,74.3500,2.5700,20.18,1.3900,3239.28,66.11,0.21
801740,国防军工,2018-03-12 00:00:00.0,1214.83,1231.65,1214.83,1231.42,6.05,82.64,1.63,2.1900,75.6500,2.6100,20.43,1.3600,3279.76,66.93,0.21
801740,国防军工,2018-03-09 00:00:00.0,1192.19,1219.34,1190.21,1211.71,5.24,75.39,1.58,1.8900,74.4400,2.5700,20.02,1.4700,3227.26,65.86,0.21
801740,国防军工,2018-03-08 00:00:00.0,1189.02,1195.82,1185.16,1192.90,3.28,47.42,0.17,1.1800,72.1800,2.4100,19.56,1.1800,3177.16,64.84,0.21
801740,国防军工,2018-03-07 00:00:00.0,1204.97,1206.38,1190.82,1190.89,4.13,55.71,-1.38,1.4900,72.0600,2.4000,19.49,1.3200,3171.8,64.73,0.21
801740,国防军工,2018-03-06 00:00:00.0,1195.55,1213.41,1191.24,1207.52,5.48,79.57,0.94,1.9800,73.0600,2.4400,19.73,1.6100,3216.09,65.63,0.21
801740,国防军工,2018-03-05 00:00:00.0,1197.23,1200.88,1187.23,1196.24,4.97,73.57,1.20,1.8000,72.0200,2.6100,19.59,1.9300,3186.04,65.02,0.21
801740,国防军工,2018-03-02 00:00:00.0,1176.80,1192.11,1174.21,1182.11,4.65,62.18,-0.33,1.6800,71.1700,2.5800,19.19,1.5100,3148.4,64.25,0.21
801740,国防军工,2018-03-01 00:00:00.0,1167.58,1189.22,1165.66,1186.04,5.65,72.32,0.84,2.0400,71.4100,2.5900,19.26,1.6900,3158.86,64.47,0.21
801740,国防军工,2018-02-28 00:00:00.0,1159.38,1191.02,1152.03,1176.21,7.25,91.06,0.55,2.6200,70.8200,2.5700,18.96,2.1600,3132.28,63.92,0.21
801740,国防军工,2018-02-27 00:00:00.0,1139.48,1184.84,1135.64,1169.73,6.82,89.28,2.66,2.4600,70.4300,2.5500,18.94,1.9400,3115.02,63.57,0.22
801740,国防军工,2018-02-26 00:00:00.0,1114.20,1140.16,1112.45,1139.38,4.46,55.91,2.63,1.6100,68.6200,2.4900,18.40,1.2000,3035.13,61.94,0.22
801740,国防军工,2018-02-23 00:00:00.0,1105.49,1122.54,1101.79,1110.15,3.19,36.26,0.37,1.1500,66.8600,2.4200,17.74,1.0900,2957.27,60.35,0.23
801740,国防军工,2018-02-22 00:00:00.0,1099.65,1107.87,1096.18,1106.08,2.13,26.65,1.26,0.7700,66.6300,2.4200,17.65,0.8200,2947.55,60.15,0.23
801740,国防军工,2018-02-14 00:00:00.0,1093.23,1094.30,1087.39,1092.32,1.97,24.82,-0.03,0.7200,66.1400,2.3900,17.38,1.0600,2891.93,59.02,0.23
801740,国防军工,2018-02-13 00:00:00.0,1091.22,1107.69,1090.34,1092.66,3.32,40,0.65,1.2100,66.1600,2.3900,17.34,1.1600,2892.84,59.04,0.23
801740,国防军工,2018-02-12 00:00:00.0,1072.38,1088.37,1072.38,1085.57,2.68,31.91,1.86,0.9800,65.7300,2.3800,17.35,0.9200,2874.1,58.66,0.23
801740,国防军工,2018-02-09 00:00:00.0,1092.71,1099.92,1053.57,1065.76,4.82,50.35,-4.48,1.7600,64.5300,2.3300,16.95,1.0300,2821.66,57.58,0.24
801740,国防军工,2018-02-08 00:00:00.0,1097.09,1123.51,1096.69,1115.70,3.17,38.84,1.49,1.1600,68.2800,2.4400,17.51,0.9500,2938.57,59.97,0.23
801740,国防军工,2018-02-07 00:00:00.0,1122.79,1128.97,1073.77,1099.36,4.56,57.65,-0.61,1.6700,67.2800,2.4100,17.27,1.1000,2895.53,59.09,0.23
801740,国防军工,2018-02-06 00:00:00.0,1161.05,1165.21,1106.11,1106.12,5.05,61.81,-6.15,1.8500,67.7300,2.4200,17.39,1.1100,2912.98,59.45,0.23
801740,国防军工,2018-02-05 00:00:00.0,1170.84,1182.46,1167.15,1178.67,2.5,31.13,-0.63,0.9200,72.1800,2.5800,18.78,0.7000,3104.03,63.35,0.22
801740,国防军工,2018-02-02 00:00:00.0,1170.95,1186.73,1155.35,1186.16,3.65,45.25,0.60,1.3500,72.5800,2.6000,19.09,0.9800,3112.22,63.51,0.22
801740,国防军工,2018-02-01 00:00:00.0,1226.07,1229.52,1178.58,1179.04,5.31,62.68,-3.84,1.9600,72.1500,2.5900,19.07,1.1100,3093.53,63.13,0.22
801740,国防军工,2018-01-31 00:00:00.0,1246.91,1247.18,1224.67,1226.08,4.23,53.16,-2.08,1.5600,75.0100,2.6900,19.94,1.0800,3216.95,65.65,0.21
801740,国防军工,2018-01-30 00:00:00.0,1250.79,1255.53,1246.62,1252.17,2.91,40.24,-0.04,1.0700,76.6100,2.7500,20.77,0.9200,3285.41,67.05,0.20
801740,国防军工,2018-01-29 00:00:00.0,1271.42,1274.87,1248.75,1252.69,4.36,56.73,-1.33,1.6100,76.7100,2.7500,20.94,1.0200,3276,66.86,0.21
801740,国防军工,2018-01-26 00:00:00.0,1269.90,1276.99,1268.01,1269.54,4.01,52.83,-0.52,1.4800,77.7400,2.7900,21.19,1.0500,3319.65,67.75,0.20
801740,国防军工,2018-01-25 00:00:00.0,1256.30,1296.42,1255.38,1276.17,7.88,103.43,1.41,2.9100,78.1400,2.8000,21.36,1.7800,3336.98,68.1,0.20
801740,国防军工,2018-01-24 00:00:00.0,1246.46,1261.14,1241.20,1258.44,5.07,62.7,0.91,1.8700,77.0600,2.7600,21.12,1.0400,3290.61,67.16,0.20
801740,国防军工,2018-01-23 00:00:00.0,1245.14,1249.54,1239.82,1247.08,3.49,48.11,-0.04,1.2900,76.3600,2.7400,20.89,0.9200,3260.9,66.55,0.21
801740,国防军工,2018-01-22 00:00:00.0,1240.57,1247.90,1228.70,1247.64,3.93,59.63,0.44,1.4500,76.4000,2.7400,21.01,1.1500,3262.36,66.58,0.21
801740,国防军工,2018-01-19 00:00:00.0,1227.73,1257.36,1227.46,1242.22,6.09,77.78,1.44,2.2500,76.0700,2.7300,20.98,1.4400,3245.87,66.24,0.21
801740,国防军工,2018-01-18 00:00:00.0,1220.49,1226.09,1218.97,1224.58,2.73,38.17,0.15,1.0100,74.9900,2.6900,20.53,0.7900,3199.77,65.3,0.21
801740,国防军工,2018-01-17 00:00:00.0,1220.18,1225.51,1202.51,1222.73,3.6,54.15,0.15,1.3300,74.8800,2.6800,20.51,0.8900,3194.93,65.2,0.21
801740,国防军工,2018-01-16 00:00:00.0,1226.34,1232.31,1214.28,1220.84,3.74,55.71,-0.68,1.3800,74.7600,2.6800,20.35,1.0400,3189.77,65.1,0.21
801740,国防军工,2018-01-15 00:00:00.0,1270.53,1270.61,1226.59,1229.15,4.88,75.7,-3.61,1.8000,75.2700,2.7000,20.45,1.2900,3211.48,65.54,0.21
801740,国防军工,2018-01-12 00:00:00.0,1288.77,1288.81,1274.85,1275.15,3.24,54.37,-1.22,1.2000,78.0900,2.8000,21.34,1.1800,3331.66,67.99,0.20
801740,国防军工,2018-01-11 00:00:00.0,1284.07,1290.94,1279.59,1290.94,2.92,48.16,0.33,1.0800,79.0600,2.8300,21.68,1.0100,3372.91,68.84,0.20
801740,国防军工,2018-01-10 00:00:00.0,1299.89,1299.89,1279.74,1286.74,3.82,64.12,-1.09,1.4100,78.8000,2.8200,21.57,1.2400,3361.95,68.61,0.20
801740,国防军工,2018-01-09 00:00:00.0,1293.39,1303.47,1292.24,1300.90,4.19,62.53,0.49,1.5500,79.6800,2.8500,21.87,1.3000,3396.51,69.32,0.20
801740,国防军工,2018-01-08 00:00:00.0,1296.34,1296.50,1287.77,1294.53,3.3,50.51,-0.29,1.2200,79.2900,2.8400,21.82,0.9100,3379.88,68.98,0.20
801740,国防军工,2018-01-05 00:00:00.0,1301.93,1302.18,1290.95,1298.33,3.69,53.83,-0.41,1.3600,79.5200,2.8500,21.86,1.0800,3389.84,69.18,0.20
801740,国防军工,2018-01-04 00:00:00.0,1302.06,1307.42,1300.18,1303.63,3.6,55.55,0.02,1.3300,79.8400,2.8600,22.01,1.1200,3403.68,69.46,0.20
801740,国防军工,2018-01-03 00:00:00.0,1290.34,1303.48,1288.75,1303.39,4,56.01,1.03,1.4800,79.8300,2.8600,21.97,1.0500,3403.18,69.45,0.20
801740,国防军工,2018-01-02 00:00:00.0,1284.77,1290.15,1282.62,1290.06,3.09,42.75,0.46,1.1400,79.0100,2.8300,21.80,0.9600,3368.37,68.74,0.20
801740,国防军工,2017-12-29 00:00:00.0,1276.97,1286.81,1276.85,1284.22,4.02,51.38,0.83,1.4900,78.6500,2.8200,21.66,1.4100,3353.11,68.43,0.20
801740,国防军工,2017-12-28 00:00:00.0,1273.19,1277.55,1272.32,1273.65,2.26,40.88,0.00,0.8300,78.0000,2.7900,21.58,0.9700,3325.51,67.87,0.20
801740,国防军工,2017-12-27 00:00:00.0,1276.47,1280.59,1272.54,1273.64,2.29,42.95,-0.28,0.8500,78.0200,2.7900,21.52,1.0500,3324.56,67.85,0.20
801740,国防军工,2017-12-26 00:00:00.0,1269.24,1278.28,1265.28,1277.20,2.43,42.08,0.55,0.9000,78.2400,2.8000,21.64,1.1600,3333.85,68.04,0.20
801740,国防军工,2017-12-25 00:00:00.0,1297.04,1297.56,1266.82,1270.19,3.1,54.36,-2.15,1.1500,77.8100,2.7900,21.31,1.4300,3315.58,67.66,0.20
801740,国防军工,2017-12-22 00:00:00.0,1307.18,1308.80,1298.09,1298.09,2.23,38.69,-0.85,0.8200,79.5200,2.8500,21.76,1.1500,3388.41,69.15,0.20
801740,国防军工,2017-12-21 00:00:00.0,1302.28,1313.97,1292.99,1309.22,2.78,51.07,0.30,1.0300,80.2000,2.8800,21.92,1.3400,3417.47,69.74,0.20
801740,国防军工,2017-12-20 00:00:00.0,1324.80,1325.69,1305.25,1305.25,3.59,55.19,-1.55,1.3300,79.9100,2.7500,21.87,1.5200,3403.99,69.47,0.20
801740,国防军工,2017-12-19 00:00:00.0,1320.20,1325.82,1320.20,1325.82,3.25,51.42,0.43,1.2000,81.1700,2.7900,22.24,1.5500,3457.64,70.56,0.19
801740,国防军工,2017-12-18 00:00:00.0,1325.99,1327.08,1319.29,1320.18,3.72,59.54,-0.54,1.3800,80.8300,2.7800,22.16,1.7500,3442.92,70.26,0.20
801740,国防军工,2017-12-15 00:00:00.0,1320.79,1330.89,1318.22,1327.39,5.11,76.47,0.32,1.8900,81.2700,2.8000,22.42,2.0300,3461.72,70.65,0.19
801740,国防军工,2017-12-14 00:00:00.0,1320.36,1325.77,1314.42,1323.14,3.51,55.73,0.10,1.3000,81.0100,2.9400,22.39,1.5600,3450.62,70.42,0.20
801740,国防军工,2017-12-13 00:00:00.0,1312.87,1322.92,1310.82,1321.83,3.28,50.21,0.66,1.2100,80.9300,2.9400,22.27,1.4900,3447.19,70.35,0.20
801740,国防军工,2017-12-12 00:00:00.0,1331.24,1331.26,1313.10,1313.15,4.1,58.24,-1.38,1.5200,80.4000,2.9200,22.04,1.5400,3424.55,69.89,0.20
801740,国防军工,2017-12-11 00:00:00.0,1320.80,1331.56,1318.18,1331.51,3.85,54.82,0.64,1.4200,81.5200,2.9600,22.44,1.3600,3472.44,70.87,0.19
801740,国防军工,2017-12-08 00:00:00.0,1315.01,1327.08,1312.44,1323.10,4.35,65.73,0.26,1.6100,81.0100,2.9400,22.28,1.7600,3450.51,70.42,0.20
801740,国防军工,2017-12-07 00:00:00.0,1294.87,1332.40,1293.17,1319.62,6.25,92.78,1.75,2.3200,80.5200,2.9400,22.13,2.6600,3424.79,69.89,0.20
801740,国防军工,2017-12-06 00:00:00.0,1274.72,1297.11,1271.01,1296.95,3.48,55.27,1.29,1.2900,79.1400,2.8900,21.84,1.4100,3365.96,68.69,0.20
801740,国防军工,2017-12-05 00:00:00.0,1301.60,1317.32,1274.50,1280.44,3.76,58.25,-1.21,1.4000,78.1300,2.8500,21.46,1.2100,3323.1,67.82,0.20
801740,国防军工,2017-12-04 00:00:00.0,1312.23,1312.37,1295.62,1296.16,2.94,52.75,-1.21,1.0900,79.0900,2.8900,21.85,1.3000,3363.91,68.65,0.20
801740,国防军工,2017-12-01 00:00:00.0,1305.17,1312.23,1299.63,1312.09,2.72,46.87,0.35,1.0100,80.0600,2.9200,22.52,1.2100,3405.26,69.5,0.20
801740,国防军工,2017-11-30 00:00:00.0,1304.89,1323.21,1303.80,1307.57,3.18,54.21,0.08,1.1800,79.7900,2.9100,22.46,1.3500,3393.54,69.26,0.20
801740,国防军工,2017-11-29 00:00:00.0,1311.04,1311.80,1296.15,1306.50,2.91,46.07,-0.37,1.0800,79.7200,2.9100,22.25,1.0100,3390.76,69.2,0.20
801740,国防军工,2017-11-28 00:00:00.0,1293.85,1311.75,1293.78,1311.32,2.35,39.73,1.32,0.8700,80.0100,2.9200,22.37,1.0700,3403.27,69.45,0.20
801740,国防军工,2017-11-27 00:00:00.0,1307.50,1324.09,1293.81,1294.29,3.15,51.04,-1.22,1.1700,78.9400,2.8800,21.85,1.1900,3356.39,68.5,0.20
801740,国防军工,2017-11-24 00:00:00.0,1306.27,1319.67,1306.17,1310.23,2.99,46.23,0.05,1.1100,79.9300,2.9200,22.30,1.0500,3396.35,69.31,0.20
801740,国防军工,2017-11-23 00:00:00.0,1339.77,1346.85,1309.23,1309.59,4.72,73.54,-2.58,1.7600,79.8900,2.9100,22.45,1.3300,3394.69,69.28,0.20
801740,国防军工,2017-11-22 00:00:00.0,1303.39,1352.83,1300.74,1344.21,6.7,103.39,3.18,2.4900,82.0100,2.9900,23.22,1.8300,3485.03,71.12,0.19
801740,国防军工,2017-11-21 00:00:00.0,1306.34,1316.28,1298.78,1302.74,3.38,56.09,-0.53,1.2600,79.4800,2.9000,22.50,1.0000,3377.52,68.93,0.20
801740,国防军工,2017-11-20 00:00:00.0,1300.92,1310.09,1275.86,1309.71,3.69,55.13,0.39,1.3700,80.0700,2.9100,22.08,1.1300,3382.22,70.46,0.19
801740,国防军工,2017-11-17 00:00:00.0,1358.02,1358.06,1301.65,1304.56,4.86,76.88,-3.92,1.8100,79.7500,2.9000,21.88,1.1900,3368.93,70.19,0.19
801740,国防军工,2017-11-16 00:00:00.0,1366.50,1369.43,1357.06,1357.82,2.92,51.46,-0.67,1.0900,82.9200,3.0200,23.01,1.0500,3502.68,74.53,0.19
801740,国防军工,2017-11-15 00:00:00.0,1380.69,1382.22,1366.47,1366.91,3.15,59.58,-1.39,1.1700,83.2300,3.0300,23.07,1.1400,3512.98,76.37,0.18
801740,国防军工,2017-11-14 00:00:00.0,1372.46,1394.72,1369.93,1386.12,4.67,86.52,1.05,1.7400,84.4000,3.0700,23.50,1.4300,3562.35,77.44,0.18
801740,国防军工,2017-11-13 00:00:00.0,1379.12,1381.04,1370.22,1371.71,3.81,59.61,-0.56,1.4200,83.5300,3.0400,23.10,1.0000,3525.31,76.64,0.18
801740,国防军工,2017-11-10 00:00:00.0,1388.94,1390.75,1378.06,1379.41,3.86,63.07,-0.71,1.4400,83.9900,3.0600,22.95,1.1100,3545.1,77.07,0.18
801740,国防军工,2017-11-09 00:00:00.0,1384.08,1389.52,1381.99,1389.23,3.21,50.58,0.37,1.2000,84.5900,3.0800,22.94,1.0500,3570.33,77.62,0.18
801740,国防军工,2017-11-08 00:00:00.0,1381.30,1392.92,1379.18,1384.07,4.31,67.19,-0.02,1.6100,84.2800,3.0700,22.82,1.2000,3557.08,77.33,0.18
801740,国防军工,2017-11-07 00:00:00.0,1362.55,1384.38,1358.90,1384.28,5.24,73.15,1.58,1.9500,84.2900,3.0700,22.88,1.3900,3557.62,77.34,0.18
801740,国防军工,2017-11-06 00:00:00.0,1357.80,1369.77,1350.27,1362.75,5.92,71.71,1.70,2.2100,82.9800,3.0200,22.53,1.5400,3502.28,76.14,0.19
801740,国防军工,2017-11-03 00:00:00.0,1344.79,1349.24,1335.21,1339.91,2.3,45.46,-0.36,0.8600,81.5900,2.9700,22.18,0.9800,3443.57,74.86,0.19
801740,国防军工,2017-11-02 00:00:00.0,1359.46,1359.46,1344.32,1344.78,2.55,45.25,-1.20,0.9500,81.8900,2.9800,22.25,0.9600,3456.08,75.13,0.19
801740,国防军工,2017-11-01 00:00:00.0,1358.24,1366.02,1357.24,1361.10,2.26,43.63,0.12,0.8400,82.8800,3.0200,22.48,0.9100,3498.03,76.04,0.19
801740,国防军工,2017-10-31 00:00:00.0,1354.10,1359.56,1349.76,1359.49,1.96,36,0.30,0.7300,90.2700,3.0100,22.24,0.8300,3493.89,75.95,0.19
801740,国防军工,2017-10-30 00:00:00.0,1392.88,1392.88,1355.17,1355.39,3.54,60.26,-2.83,1.3200,89.9900,3.0400,22.03,1.0800,3483.35,75.73,0.19
801740,国防军工,2017-10-27 00:00:00.0,1405.99,1408.24,1394.78,1394.80,2.52,46.27,-0.78,0.9400,92.6100,3.1300,22.79,1.0000,3584.64,77.93,0.18
801740,国防军工,2017-10-26 00:00:00.0,1397.42,1406.59,1394.66,1405.77,2.48,45.99,0.56,0.9300,93.3400,3.1600,22.94,0.9000,3612.84,78.54,0.18
801740,国防军工,2017-10-25 00:00:00.0,1394.71,1399.97,1392.55,1397.92,1.98,38.66,0.18,0.7400,92.8400,3.1400,22.77,0.9900,3592.67,78.1,0.18
801740,国防军工,2017-10-24 00:00:00.0,1410.97,1411.92,1388.84,1395.46,2.66,49.55,-1.11,0.9900,92.6700,3.1400,22.66,1.2200,3586.34,77.96,0.18
801740,国防军工,2017-10-23 00:00:00.0,1414.21,1421.81,1408.52,1411.09,2.5,52.07,-0.19,0.9300,93.7100,3.1800,23.03,1.3600,3626.38,78.83,0.18
801740,国防军工,2017-10-20 00:00:00.0,1401.25,1413.77,1400.67,1413.74,1.99,33.89,0.80,0.7600,94.9300,3.2200,22.99,0.9400,3587.22,77.98,0.18
