指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801170,交通运输,2010-05-14 00:00:00.0,2396.19,2419.69,2382.93,2397.41,7.94,64.84,-0.51,0.8100,27.9600,2.5600,9.28,5.0400,7095.83,94.61,0.93
801170,交通运输,2010-05-13 00:00:00.0,2361.24,2411.21,2352.88,2409.68,7.69,62.01,1.99,0.7800,28.1000,2.5700,9.23,4.6700,7132.16,95.1,0.92
801170,交通运输,2010-05-12 00:00:00.0,2322.82,2365.78,2310.03,2362.76,7.36,58.07,0.97,0.7500,27.5500,2.5200,9.08,4.4000,6990.89,93.21,0.94
801170,交通运输,2010-05-11 00:00:00.0,2444.43,2452.78,2331.76,2340.07,9.34,73.6,-2.48,0.9500,27.2900,2.4900,9.32,4.8500,6926.37,92.35,0.96
801170,交通运输,2010-05-10 00:00:00.0,2439.31,2465.35,2369.74,2399.46,7.52,63.37,-1.77,0.7600,27.9800,2.5600,9.51,4.2200,7102.17,94.7,0.94
801170,交通运输,2010-05-07 00:00:00.0,2477.67,2496.32,2441.68,2442.68,7.75,65.3,-3.26,0.7900,28.4900,2.6000,9.58,3.9200,7228.94,96.39,0.92
801170,交通运输,2010-05-06 00:00:00.0,2613.06,2616.72,2522.43,2525.09,8.83,74.62,-4.26,0.9000,29.4500,2.6900,9.96,4.2200,7473.25,99.64,0.89
801170,交通运输,2010-05-05 00:00:00.0,2550.73,2639.20,2526.81,2637.31,10.19,89.12,2.40,1.0300,30.7600,2.8100,10.38,5.2200,7805.38,104.07,0.85
801170,交通运输,2010-05-04 00:00:00.0,2547.02,2593.28,2534.73,2575.51,5.63,49.92,-0.44,0.5700,30.0400,2.7500,10.16,4.0700,7622.49,101.63,0.87
801170,交通运输,2010-04-30 00:00:00.0,2601.29,2607.95,2543.23,2586.94,6.6,58.3,-1.05,0.6700,31.1200,2.7500,10.23,3.5100,7643.85,101.92,0.87
801170,交通运输,2010-04-29 00:00:00.0,2651.02,2664.98,2613.24,2614.39,6.87,62.77,-1.20,0.7000,31.4500,2.7900,10.55,3.4600,7724.99,103,0.86
801170,交通运输,2010-04-28 00:00:00.0,2639.45,2669.06,2620.20,2646.07,7.41,66.74,-0.97,0.7500,31.8300,2.8500,10.82,3.9600,7818.58,104.25,0.85
801170,交通运输,2010-04-27 00:00:00.0,2731.79,2731.82,2620.81,2672.00,10.53,96.78,-2.37,1.0700,32.1400,2.8900,10.95,4.6400,7895.2,105.27,0.84
801170,交通运输,2010-04-26 00:00:00.0,2738.53,2770.92,2729.63,2736.88,7.21,70.31,-0.04,0.7300,32.9200,2.9600,11.26,3.5800,8086.9,107.83,0.82
801170,交通运输,2010-04-23 00:00:00.0,2759.04,2771.54,2726.51,2738.01,8.97,85.63,-0.87,0.9100,32.9100,3.0000,11.27,3.7600,8070.73,107.61,0.82
801170,交通运输,2010-04-22 00:00:00.0,2781.78,2784.09,2749.28,2762.15,10.04,93.49,-1.00,1.0200,33.2000,3.0500,11.39,3.7100,8141.89,108.56,0.81
801170,交通运输,2010-04-21 00:00:00.0,2739.15,2792.70,2731.90,2789.97,10.94,104.96,2.04,1.1100,33.5300,3.0800,11.47,4.3200,8223.89,109.65,0.80
801170,交通运输,2010-04-20 00:00:00.0,2723.15,2742.60,2678.07,2734.24,10.25,96.63,0.37,1.0400,32.8600,3.0200,11.18,4.7000,8059.62,107.46,0.82
801170,交通运输,2010-04-19 00:00:00.0,2855.14,2855.24,2715.62,2724.06,13.54,126.78,-5.46,1.3800,32.7400,3.0100,11.15,5.2600,8029.6,107.06,0.82
801170,交通运输,2010-04-16 00:00:00.0,2882.42,2903.35,2864.85,2881.48,8.52,84.24,-0.25,0.8700,34.6300,3.1900,11.70,5.0100,8493.64,113.25,0.78
801170,交通运输,2010-04-15 00:00:00.0,2907.61,2907.73,2874.54,2888.57,10.83,105.47,-0.63,1.1000,34.7200,3.1700,11.65,4.7200,8514.52,113.53,0.78
801170,交通运输,2010-04-14 00:00:00.0,2893.22,2906.95,2872.93,2906.95,11.23,110.13,0.23,1.1400,34.9400,3.1900,11.74,4.9000,8568.71,114.25,0.77
801170,交通运输,2010-04-13 00:00:00.0,2898.54,2914.83,2837.93,2900.32,15.99,158.24,0.10,1.6300,34.8600,3.1800,11.67,5.2400,8549.17,113.99,0.77
801170,交通运输,2010-04-12 00:00:00.0,2878.59,2911.97,2877.03,2897.43,13.17,135.49,0.76,1.3600,34.5600,3.1800,12.04,4.7700,8475.39,116.1,0.78
801170,交通运输,2010-04-09 00:00:00.0,2844.55,2875.82,2839.43,2875.60,10.8,111.3,1.10,1.1100,34.3000,3.1600,11.95,5.0500,8411.52,115.23,0.79
801170,交通运输,2010-04-08 00:00:00.0,2840.06,2851.61,2828.84,2844.45,11.21,109.31,0.10,1.1500,33.9300,3.1200,11.80,4.6900,8320.39,113.98,0.80
801170,交通运输,2010-04-07 00:00:00.0,2849.62,2853.79,2829.54,2841.54,9.38,92.21,-0.30,0.9700,33.8900,3.1200,11.80,4.4300,8311.86,113.86,0.80
801170,交通运输,2010-04-06 00:00:00.0,2847.95,2854.24,2830.26,2850.22,12.15,123.21,0.68,1.2500,34.0000,3.1300,11.82,5.4300,8337.24,114.21,0.79
801170,交通运输,2010-04-02 00:00:00.0,2834.68,2838.93,2818.93,2831.09,10.81,104.91,-0.03,1.1100,33.7700,3.1100,11.71,4.4500,8281.27,113.44,0.80
801170,交通运输,2010-04-01 00:00:00.0,2804.25,2832.28,2804.21,2831.84,11.5,112.42,1.09,1.1800,33.7800,3.1100,11.70,4.5800,8283.47,113.47,0.80
801170,交通运输,2010-03-31 00:00:00.0,2816.66,2824.41,2793.78,2801.30,9.47,92.58,-0.46,0.9700,33.4100,3.0800,11.55,4.7400,8194.15,112.25,0.81
801170,交通运输,2010-03-30 00:00:00.0,2818.61,2825.53,2801.27,2814.22,10.54,103.72,-0.19,1.0900,33.5700,3.1100,11.55,5.4400,8231.95,112.77,0.80
801170,交通运输,2010-03-29 00:00:00.0,2789.68,2824.07,2786.15,2819.50,13.45,125.48,1.32,1.3900,33.6300,3.1400,11.43,6.0000,8247.38,112.98,0.80
801170,交通运输,2010-03-26 00:00:00.0,2728.40,2786.55,2728.18,2782.69,11.93,113.68,1.93,1.2300,33.1900,3.1200,11.38,6.7900,8139.71,111.5,0.81
801170,交通运输,2010-03-25 00:00:00.0,2759.79,2760.31,2728.73,2729.91,9.9,88.04,-1.40,1.0200,32.5600,3.0600,11.23,4.8800,7985.32,109.39,0.83
801170,交通运输,2010-03-24 00:00:00.0,2766.94,2787.01,2763.68,2768.56,10.21,92.96,0.07,1.0500,33.0200,3.1100,11.36,5.2700,8098.38,110.94,0.82
801170,交通运输,2010-03-23 00:00:00.0,2805.36,2805.64,2759.81,2766.69,8.61,80.42,-1.33,0.8900,33.0000,3.1000,11.28,4.6400,8092.92,110.86,0.82
801170,交通运输,2010-03-22 00:00:00.0,2800.55,2811.64,2784.50,2803.97,9.71,93.09,0.39,1.0000,33.4400,3.1500,11.38,5.3800,8201.97,112.36,0.81
801170,交通运输,2010-03-19 00:00:00.0,2753.80,2793.05,2740.42,2793.05,9.81,92.95,1.45,1.0100,33.3100,3.1300,11.31,5.7300,8170.03,111.92,0.81
801170,交通运输,2010-03-18 00:00:00.0,2761.24,2771.72,2743.04,2753.11,9.11,86.6,-0.23,0.9400,32.8400,3.0900,11.15,5.1100,8053.21,110.32,0.82
801170,交通运输,2010-03-17 00:00:00.0,2707.82,2759.35,2695.04,2759.35,10.76,100.52,2.17,1.1100,32.9100,3.1000,11.14,6.2800,8071.48,110.57,0.82
801170,交通运输,2010-03-16 00:00:00.0,2666.57,2700.92,2665.25,2700.82,7.83,71.46,1.14,0.8100,32.2100,3.0300,10.87,6.6500,7900.28,108.22,0.84
801170,交通运输,2010-03-15 00:00:00.0,2701.50,2707.53,2658.56,2670.43,7.75,71.61,-1.16,0.8000,31.8500,3.0100,10.79,6.1200,7807.41,106.95,0.85
801170,交通运输,2010-03-12 00:00:00.0,2765.86,2769.53,2701.73,2701.73,8.92,81.75,-1.95,0.9200,32.2200,3.0400,10.87,5.9500,7898.93,108.2,0.84
801170,交通运输,2010-03-11 00:00:00.0,2759.23,2771.31,2733.18,2755.53,10.02,89.85,-0.20,1.0300,32.8600,3.1000,11.02,6.0700,8056.22,110.36,0.82
801170,交通运输,2010-03-10 00:00:00.0,2789.49,2800.45,2746.79,2761.15,10.01,92.68,-1.18,1.0300,32.9300,3.1100,11.07,6.0000,8072.65,110.58,0.82
801170,交通运输,2010-03-09 00:00:00.0,2799.11,2804.84,2776.44,2794.11,10.99,101.83,-0.47,1.1300,33.3200,3.1500,11.18,6.1800,8168.66,111.9,0.81
801170,交通运输,2010-03-08 00:00:00.0,2795.69,2811.06,2790.28,2807.23,11.44,109.82,0.41,1.1800,33.4800,3.1600,11.23,7.4900,8207.02,112.43,0.81
801170,交通运输,2010-03-05 00:00:00.0,2767.66,2800.33,2757.10,2795.64,13.67,126.91,1.00,1.4100,33.3400,3.1500,11.12,7.8200,8173.13,111.96,0.81
801170,交通运输,2010-03-04 00:00:00.0,2821.27,2852.45,2754.70,2767.96,17.56,157.94,-1.91,1.8100,33.0100,3.1200,11.03,6.6900,8092.2,110.85,0.82
801170,交通运输,2010-03-03 00:00:00.0,2791.69,2823.08,2791.69,2821.86,15.22,136.4,0.86,1.5700,33.6600,3.1800,11.40,6.2700,8249.79,113.01,0.80
801170,交通运输,2010-03-02 00:00:00.0,2810.16,2819.02,2788.65,2797.78,13.27,132.22,-0.60,1.3700,33.3700,3.1500,11.30,6.5400,8179.38,112.05,0.81
801170,交通运输,2010-03-01 00:00:00.0,2780.92,2820.30,2780.90,2814.81,14.85,145.99,0.98,1.5300,33.5700,3.1700,11.38,7.2100,8229.15,112.73,0.80
801170,交通运输,2010-02-26 00:00:00.0,2782.41,2800.97,2776.36,2787.41,13.14,126.49,-0.27,1.3500,33.2400,3.1500,11.20,6.7600,8149.04,111.63,0.81
801170,交通运输,2010-02-25 00:00:00.0,2765.58,2796.36,2756.51,2794.89,15.46,144.2,1.45,1.5800,33.1700,3.1600,11.08,6.7300,8176.49,110.49,0.81
801170,交通运输,2010-02-24 00:00:00.0,2687.25,2755.76,2680.03,2754.91,11.55,106.9,1.90,1.1800,32.6300,3.1000,10.88,6.3700,8059.51,108.91,0.82
801170,交通运输,2010-02-23 00:00:00.0,2703.72,2705.37,2661.71,2703.41,10.02,94.07,-0.16,1.0200,32.0200,3.0500,10.57,6.8000,7905.43,108.29,0.84
801170,交通运输,2010-02-22 00:00:00.0,2694.78,2733.26,2684.91,2707.66,11.48,105.51,0.44,1.1700,32.0700,3.0500,10.51,8.9100,7917.84,108.46,0.84
801170,交通运输,2010-02-12 00:00:00.0,2679.80,2696.34,2669.18,2695.80,7.48,69.01,0.96,0.7600,31.9300,3.0400,10.45,6.9300,7883.16,107.99,0.84
801170,交通运输,2010-02-11 00:00:00.0,2695.99,2699.30,2667.63,2670.12,8,70.07,-0.84,0.8200,31.6000,3.0100,10.28,7.0600,7798.45,106.83,0.85
801170,交通运输,2010-02-10 00:00:00.0,2691.86,2696.66,2669.64,2692.68,9.95,86.05,0.53,1.0200,31.8700,3.0300,10.39,8.4700,7864.34,107.73,0.84
801170,交通运输,2010-02-09 00:00:00.0,2650.30,2704.81,2650.04,2678.54,14.12,121.85,0.91,1.4500,31.7200,3.0200,10.32,11.7900,7819.32,107.11,0.85
801170,交通运输,2010-02-08 00:00:00.0,2646.78,2668.83,2639.39,2654.51,9.18,81.94,0.20,0.9400,31.4400,2.9900,10.26,7.1200,7749.18,106.15,0.85
801170,交通运输,2010-02-05 00:00:00.0,2641.67,2694.26,2625.48,2649.17,16.62,154.99,-1.75,1.7000,31.3700,2.9900,10.24,8.8400,7733.69,105.94,0.86
801170,交通运输,2010-02-04 00:00:00.0,2654.21,2718.11,2644.77,2696.34,15.61,145.82,0.87,1.6000,31.9100,3.0400,10.44,8.2200,7865.98,107.75,0.84
801170,交通运输,2010-02-03 00:00:00.0,2604.16,2672.97,2557.61,2672.97,16.1,136.94,2.78,1.6500,31.6300,3.0100,10.21,7.8500,7797.71,106.82,0.85
801170,交通运输,2010-02-02 00:00:00.0,2627.83,2639.75,2599.41,2600.67,11.73,100.38,-0.38,1.2000,30.8100,2.9000,9.97,7.0900,7586.78,103.93,0.88
801170,交通运输,2010-02-01 00:00:00.0,2649.87,2649.87,2576.14,2610.68,11.44,100.24,-1.74,1.1900,30.9100,2.9200,10.03,6.3800,7532.63,103.19,0.88
801170,交通运输,2010-01-29 00:00:00.0,2657.04,2692.56,2645.02,2656.81,11.26,98.09,-0.57,1.1700,31.4500,2.9700,10.22,6.6800,7664.93,105,0.86
801170,交通运输,2010-01-28 00:00:00.0,2632.57,2672.41,2627.01,2671.95,9.29,79.46,1.37,0.9700,31.6300,2.9900,10.20,6.4100,7708.62,105.6,0.86
801170,交通运输,2010-01-27 00:00:00.0,2639.97,2668.85,2602.19,2635.80,9,76.25,-0.15,0.9400,31.2000,2.9500,10.06,5.8600,7604.33,104.17,0.87
801170,交通运输,2010-01-26 00:00:00.0,2727.68,2739.88,2616.84,2639.72,11.31,99,-3.18,1.1800,31.2500,2.9500,10.12,6.3000,7615.65,104.32,0.87
801170,交通运输,2010-01-25 00:00:00.0,2764.37,2790.00,2725.86,2726.42,9.95,89.49,-2.38,1.0300,32.2800,3.0500,10.45,6.5800,7865.76,107.75,0.84
801170,交通运输,2010-01-22 00:00:00.0,2813.08,2846.05,2742.79,2792.78,18.19,168.51,-1.92,1.8700,33.3800,3.1400,10.63,7.5500,8135.84,109.94,0.81
801170,交通运输,2010-01-21 00:00:00.0,2845.81,2863.64,2817.95,2847.59,15.22,143.52,0.32,1.5700,34.0400,3.2000,10.92,7.2300,8295.5,112.1,0.80
801170,交通运输,2010-01-20 00:00:00.0,2911.09,2932.97,2835.77,2838.48,24.22,220.84,-2.31,2.4900,33.9300,3.1900,10.88,7.6900,8268.97,111.74,0.80
801170,交通运输,2010-01-19 00:00:00.0,2913.37,2918.28,2884.18,2905.74,17.42,164.36,0.00,1.7900,34.7300,3.2700,11.19,6.7700,8464.9,114.39,0.78
801170,交通运输,2010-01-18 00:00:00.0,2822.23,2912.12,2822.13,2905.88,20.36,188.8,3.11,2.1000,34.7400,3.2700,11.15,7.5800,8460.41,114.33,0.78
801170,交通运输,2010-01-15 00:00:00.0,2816.84,2844.68,2804.15,2818.18,12.8,118.99,0.09,1.3200,33.6900,3.1700,10.86,5.1100,8205.09,110.88,
801170,交通运输,2010-01-14 00:00:00.0,2744.35,2821.46,2744.27,2815.57,16.34,148.5,2.74,1.6800,33.6600,3.1700,10.86,5.7900,8197.49,110.78,0.81
801170,交通运输,2010-01-13 00:00:00.0,2727.64,2781.36,2721.96,2740.43,19.09,168.48,-1.58,1.9700,32.7600,3.0800,10.58,6.1000,7978.72,107.82,0.83
801170,交通运输,2010-01-12 00:00:00.0,2684.59,2787.61,2684.59,2784.30,20.36,180.79,3.68,2.1000,33.2800,3.1300,10.75,7.1700,8106.45,109.55,0.82
801170,交通运输,2010-01-11 00:00:00.0,2710.40,2723.51,2673.74,2685.44,14.2,138.6,0.88,1.4600,32.1000,3.0200,10.50,5.7100,7818.64,105.66,0.85
801170,交通运输,2010-01-08 00:00:00.0,2631.80,2665.94,2625.98,2661.95,11.88,108.09,0.78,1.2200,31.8200,2.9900,10.38,6.0200,7750.24,104.73,0.85
801170,交通运输,2010-01-07 00:00:00.0,2685.17,2697.38,2632.05,2641.27,12.96,115.88,-1.88,1.3300,31.5700,2.9700,10.25,5.0700,7690,103.92,0.86
801170,交通运输,2010-01-06 00:00:00.0,2703.29,2728.48,2691.29,2691.84,12.86,116.99,-0.40,1.3200,32.1800,3.0300,10.38,5.0900,7837.23,105.91,0.84
801170,交通运输,2010-01-05 00:00:00.0,2676.88,2702.75,2654.51,2702.75,12.84,115.49,1.14,1.3200,32.3100,3.0400,10.43,4.9400,7869,106.34,0.84
801170,交通运输,2010-01-04 00:00:00.0,2703.90,2707.72,2672.26,2672.26,10.73,102.74,-0.66,1.1000,31.9500,3.0000,10.34,5.3200,7780.23,105.14,0.85
801170,交通运输,2009-12-31 00:00:00.0,2676.61,2694.08,2663.74,2690.14,9.42,91.35,0.40,0.9700,32.1600,3.0200,10.33,5.0400,7832.29,105.84,0.85
801170,交通运输,2009-12-30 00:00:00.0,2658.82,2683.71,2654.72,2679.50,10.41,100.4,0.64,1.0700,32.0300,3.0100,10.21,4.8800,7801.3,105.42,0.85
801170,交通运输,2009-12-29 00:00:00.0,2637.63,2663.41,2617.35,2662.56,9.9,91.88,0.96,1.0200,31.8300,2.9900,10.15,5.5200,7751.97,104.76,0.85
801170,交通运输,2009-12-28 00:00:00.0,2603.05,2640.12,2602.43,2637.16,8.55,77.28,1.46,0.8800,31.6300,2.9700,10.03,4.8500,7651.36,103.4,0.87
801170,交通运输,2009-12-25 00:00:00.0,2596.05,2603.87,2578.73,2599.14,7.4,66.06,-0.03,0.7700,31.1700,2.9300,9.84,4.3900,7541.05,101.91,0.88
801170,交通运输,2009-12-24 00:00:00.0,2537.39,2603.07,2529.43,2599.89,9.48,86.63,2.67,0.9800,31.1800,2.9300,9.87,4.8900,7543.23,101.94,0.88
801170,交通运输,2009-12-23 00:00:00.0,2507.15,2533.81,2501.17,2532.32,6.4,57.18,0.68,0.6600,30.3500,2.8500,9.62,4.5100,7347.18,99.29,0.90
801170,交通运输,2009-12-22 00:00:00.0,2583.59,2587.65,2512.71,2515.30,7.33,63.33,-2.68,0.7600,30.1400,2.8200,9.08,4.4800,7285.17,99.8,0.91
801170,交通运输,2009-12-21 00:00:00.0,2557.27,2586.00,2551.00,2584.62,7.09,62.73,1.03,0.7500,31.2700,2.9700,9.36,5.1000,7362.09,100.85,0.89
801170,交通运输,2009-12-18 00:00:00.0,2595.01,2601.65,2555.32,2558.28,8.38,71.12,-1.88,0.8900,30.7400,2.9300,9.23,4.2700,7288.29,99.84,0.91
801170,交通运输,2009-12-17 00:00:00.0,2691.76,2698.41,2607.24,2607.24,9.72,82.92,-3.19,1.0300,31.3200,2.9900,9.45,4.7900,7427.64,101.75,0.89
801170,交通运输,2009-12-16 00:00:00.0,2697.68,2727.78,2684.80,2693.09,9.88,85.76,-0.57,1.0500,32.3600,3.0900,9.78,5.1200,7672.03,105.1,0.86
801170,交通运输,2009-12-15 00:00:00.0,2725.36,2736.59,2700.63,2708.64,9.92,87.52,-1.03,1.0500,32.5400,3.1000,9.83,4.7600,7716.72,105.71,0.86
801170,交通运输,2009-12-14 00:00:00.0,2686.73,2737.29,2641.43,2736.84,14.38,123.38,2.44,1.5300,32.7500,3.1400,9.87,6.4400,7796.94,106.81,0.85
801170,交通运输,2009-12-11 00:00:00.0,2678.99,2694.73,2665.89,2672.04,9.67,82.23,0.01,1.0300,32.1000,3.0700,9.81,4.9200,7612.64,104.28,0.87
801170,交通运输,2009-12-10 00:00:00.0,2664.75,2681.17,2649.06,2671.76,9.51,81.42,0.80,1.0100,32.0900,3.0700,9.83,4.7900,7612.08,104.28,0.87
801170,交通运输,2009-12-09 00:00:00.0,2684.62,2700.13,2642.45,2650.67,11.24,98.15,-2.40,1.2000,31.8200,3.0400,9.76,4.8800,7551.99,103.45,0.88
801170,交通运输,2009-12-08 00:00:00.0,2766.55,2766.73,2694.56,2715.72,12.62,110.21,-1.90,1.3400,32.6000,3.1200,9.90,4.6200,7736.97,105.99,0.86
801170,交通运输,2009-12-07 00:00:00.0,2750.58,2769.71,2740.65,2768.23,14.03,124.38,0.93,1.4900,33.2300,3.1800,9.95,5.3000,7885.08,108.01,0.84
801170,交通运输,2009-12-04 00:00:00.0,2733.48,2753.29,2652.99,2742.62,20.65,177.89,0.19,2.2100,32.9200,3.1500,9.82,5.1000,7788.56,106.69,0.85
801170,交通运输,2009-12-03 00:00:00.0,2723.96,2738.78,2698.95,2737.49,16.84,144.43,0.38,1.8000,32.8600,3.1400,9.93,5.1300,7774,106.49,0.85
801170,交通运输,2009-12-02 00:00:00.0,2710.93,2739.41,2706.44,2727.05,16.1,137.42,0.84,1.7200,32.7400,3.1300,9.81,4.5900,7744.35,106.09,0.85
801170,交通运输,2009-12-01 00:00:00.0,2651.05,2707.04,2633.77,2704.36,18.26,150.75,1.82,1.9500,32.4600,3.1100,9.72,5.4700,7679.92,105.2,0.86
801170,交通运输,2009-11-30 00:00:00.0,2568.18,2656.04,2566.67,2655.97,15.05,124.57,3.87,1.6400,31.7600,3.0700,9.50,5.3700,7438.72,101.9,0.89
801170,交通运输,2009-11-27 00:00:00.0,2611.77,2611.77,2540.14,2556.91,14.58,121.65,-2.37,1.5900,30.5800,2.9600,9.16,4.8600,7161.27,98.1,0.92
801170,交通运输,2009-11-26 00:00:00.0,2713.66,2734.77,2612.69,2619.05,25.06,207.37,-3.19,2.7300,31.3200,3.0300,9.42,5.6700,7335.32,100.48,0.90
801170,交通运输,2009-11-25 00:00:00.0,2630.77,2705.22,2603.82,2705.22,19.14,157.18,2.59,2.0800,32.3500,3.1300,9.71,5.0000,7576.66,103.79,0.87
801170,交通运输,2009-11-24 00:00:00.0,2745.75,2766.34,2618.98,2636.94,24.34,208.86,-3.66,2.6600,31.4900,3.0500,9.36,5.0400,7375.39,101.03,0.90
801170,交通运输,2009-11-23 00:00:00.0,2714.65,2737.70,2706.10,2737.19,15.69,141.13,0.93,1.7100,32.6900,3.1700,9.90,4.7800,7655.78,104.87,0.86
801170,交通运输,2009-11-20 00:00:00.0,2716.19,2734.74,2692.36,2711.95,17.03,149.41,-0.71,1.8600,32.3900,3.1400,9.75,5.1200,7585.19,103.91,0.87
801170,交通运输,2009-11-19 00:00:00.0,2704.59,2732.11,2680.43,2731.37,18.71,157.6,1.14,2.0400,32.6200,3.1600,9.73,5.5000,7639.51,104.65,0.87
801170,交通运输,2009-11-18 00:00:00.0,2695.85,2702.90,2682.69,2700.64,15.11,128.29,0.22,1.6500,32.2500,3.1200,9.54,4.9100,7553.56,103.47,0.88
801170,交通运输,2009-11-17 00:00:00.0,2699.76,2707.20,2685.76,2694.78,15.69,135.85,-0.03,1.7100,32.1800,3.1200,9.50,4.9600,7537.17,103.25,0.88
801170,交通运输,2009-11-16 00:00:00.0,2643.85,2704.22,2642.93,2695.46,21.48,182.14,2.70,2.3500,32.1900,3.1200,9.49,5.6700,7539.09,103.28,0.88
801170,交通运输,2009-11-13 00:00:00.0,2615.17,2629.72,2568.95,2624.63,16.21,137.02,0.35,1.7700,31.3500,3.0400,9.26,5.7500,7340.98,100.56,0.90
801170,交通运输,2009-11-12 00:00:00.0,2613.31,2647.68,2602.74,2615.49,17,145.01,0.42,1.8600,31.2400,3.0200,9.17,6.4700,7314.94,100.2,0.90
801170,交通运输,2009-11-11 00:00:00.0,2594.10,2615.61,2587.95,2604.60,12.66,103.57,0.09,1.3800,31.1100,3.0100,9.11,4.9200,7284.47,99.79,0.91
801170,交通运输,2009-11-10 00:00:00.0,2603.20,2615.94,2594.22,2602.16,15.61,125.29,0.12,1.7000,31.0800,3.0100,9.10,5.2600,7277.65,99.69,0.91
801170,交通运输,2009-11-09 00:00:00.0,2599.02,2608.22,2572.73,2599.06,13.97,109.11,0.22,1.5300,31.0400,3.0100,9.08,4.7500,7268.98,99.58,0.91
801170,交通运输,2009-11-06 00:00:00.0,2596.14,2596.14,2593.41,2593.41,19.06,151.31,1.13,2.0800,30.9700,3.0000,8.81,5.6600,7249.95,100.69,0.91
801170,交通运输,2009-11-05 00:00:00.0,2510.67,2570.70,2510.05,2564.31,18.16,142.45,2.49,1.9800,30.6200,2.9700,8.78,6.3500,7168.5,99.56,0.92
801170,交通运输,2009-11-04 00:00:00.0,2486.58,2515.57,2483.56,2501.92,13.86,111.91,1.24,1.5100,29.8700,2.8900,8.65,4.4500,6994.08,97.14,0.95
801170,交通运输,2009-11-03 00:00:00.0,2439.76,2477.35,2433.45,2471.36,12.88,105.24,1.39,1.4100,29.5100,2.8600,8.59,4.1100,6908.64,95.95,0.96
801170,交通运输,2009-11-02 00:00:00.0,2338.99,2437.81,2331.65,2437.59,10.61,86.22,2.51,1.1600,29.1000,2.8200,8.41,3.9200,6814.22,94.64,0.97
801170,交通运输,2009-10-30 00:00:00.0,2394.76,2406.49,2376.57,2377.81,7.82,61.96,0.64,0.8500,28.3900,2.7600,8.17,3.5400,6647.09,92.32,1.00
801170,交通运输,2009-10-29 00:00:00.0,2380.61,2387.51,2356.88,2362.80,8.54,66.41,-2.10,0.9300,28.2100,2.7500,8.09,4.0300,6605.12,91.74,1.00
801170,交通运输,2009-10-28 00:00:00.0,2396.59,2414.86,2368.35,2413.53,9.7,72.46,0.27,1.0600,28.8200,2.8400,8.25,4.3400,6746.93,93.71,0.98
801170,交通运输,2009-10-27 00:00:00.0,2453.46,2462.15,2404.65,2407.09,11.25,92.53,-2.28,1.2300,28.7400,2.8400,8.18,4.5400,6720.15,93.34,0.98
801170,交通运输,2009-10-26 00:00:00.0,2464.89,2470.64,2439.11,2463.32,10.35,82.16,-0.01,1.3200,29.0600,2.8400,8.40,4.2000,6179.14,85.82,1.07
801170,交通运输,2009-10-23 00:00:00.0,2431.13,2482.32,2430.91,2463.62,11.86,96.5,1.51,1.5100,29.0700,2.8500,8.37,4.2900,6179.88,85.83,1.07
801170,交通运输,2009-10-22 00:00:00.0,2429.04,2442.68,2417.30,2426.99,8,65.4,-0.36,1.0200,28.6300,2.8100,8.24,3.6700,6087.99,84.56,1.09
801170,交通运输,2009-10-21 00:00:00.0,2454.46,2458.30,2434.68,2435.64,10.82,86.52,-0.80,1.3800,28.7400,2.8100,8.25,3.9300,6109.68,84.86,1.08
801170,交通运输,2009-10-20 00:00:00.0,2428.01,2455.71,2424.36,2455.19,13.24,106.2,1.70,1.6900,28.9700,2.8400,8.32,4.5400,6158.73,85.54,1.07
801170,交通运输,2009-10-19 00:00:00.0,2373.02,2414.71,2358.18,2414.14,9.19,72.85,1.53,1.1700,28.4800,2.7900,8.20,3.6300,6055.75,84.11,1.09
801170,交通运输,2009-10-16 00:00:00.0,2373.69,2384.56,2340.86,2377.82,7.29,57.97,0.34,0.9400,28.0300,2.7500,8.03,3.9700,5915.92,82.17,1.12
801170,交通运输,2009-10-15 00:00:00.0,2382.17,2395.04,2357.32,2369.65,7.93,60.32,0.02,1.0200,27.9400,2.7400,8.03,3.9800,5895.59,81.88,1.12
801170,交通运输,2009-10-14 00:00:00.0,2339.09,2389.57,2334.59,2369.27,10.79,81.75,1.40,1.3900,27.9300,2.7400,8.01,4.4100,5894.64,81.87,1.12
801170,交通运输,2009-10-13 00:00:00.0,2302.47,2337.22,2300.28,2336.60,6.19,46.84,1.19,0.8000,27.5500,2.7100,7.92,3.8300,5813.35,80.74,1.14
801170,交通运输,2009-10-12 00:00:00.0,2342.82,2342.82,2308.40,2309.11,7.5,57.11,-0.88,0.9700,27.2200,2.6700,7.82,4.2300,5744.95,79.79,1.15
801170,交通运输,2009-10-09 00:00:00.0,2268.19,2329.73,2266.66,2329.60,7.86,60.25,4.88,1.0100,27.4600,2.7000,7.82,4.8800,5795.92,80.5,1.14
801170,交通运输,2009-09-30 00:00:00.0,2230.07,2242.78,2216.08,2221.28,5.02,36.01,0.33,0.6500,26.1900,2.5700,7.45,3.8400,5526.42,76.76,1.20
801170,交通运输,2009-09-29 00:00:00.0,2227.65,2237.27,2176.21,2213.97,7.27,52.49,-0.58,0.9400,26.1000,2.5600,7.39,5.2400,5508.23,76.5,1.20
