指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801160,公用事业,2012-09-14 00:00:00.0,1587.36,1590.96,1567.07,1576.91,4,29.26,-0.22,0.9500,23.7600,1.8400,9.53,2.0100,2318.43,26.35,1.53
801160,公用事业,2012-09-13 00:00:00.0,1598.89,1603.58,1579.65,1580.36,4.33,34.98,-1.15,1.0200,23.8100,1.8500,9.54,2.6500,2323.5,26.4,1.52
801160,公用事业,2012-09-12 00:00:00.0,1602.30,1607.23,1582.86,1598.76,4.79,36.29,0.01,1.1300,24.0900,1.8700,9.75,2.5800,2350.56,26.71,1.50
801160,公用事业,2012-09-11 00:00:00.0,1608.05,1608.46,1589.51,1598.54,3.96,31.38,-0.96,0.9400,24.0800,1.8700,9.70,2.2800,2350.23,26.71,1.51
801160,公用事业,2012-09-10 00:00:00.0,1614.01,1615.01,1602.35,1613.96,5.54,44.3,-0.07,1.3100,24.3200,1.8900,9.77,2.5000,2372.89,26.96,1.49
801160,公用事业,2012-09-07 00:00:00.0,1581.44,1625.31,1579.88,1615.05,8.2,63.4,2.83,1.9400,24.3300,1.8900,9.75,2.9600,2374.5,26.98,1.49
801160,公用事业,2012-09-06 00:00:00.0,1560.82,1570.95,1556.95,1570.59,3.55,27.72,0.78,0.8400,23.6600,1.8400,9.43,3.0400,2309.13,26.24,1.53
801160,公用事业,2012-09-05 00:00:00.0,1538.66,1563.03,1534.95,1558.44,4.39,27.41,1.08,1.0400,23.4800,1.8200,9.25,2.9500,2291.27,26.04,1.54
801160,公用事业,2012-09-04 00:00:00.0,1555.50,1559.19,1538.56,1541.82,3.38,22.79,-0.95,0.8000,23.2300,1.8000,9.21,2.2900,2266.83,25.76,1.56
801160,公用事业,2012-09-03 00:00:00.0,1538.58,1559.40,1536.86,1556.56,3.32,23.98,0.79,0.7900,23.4500,1.8200,9.31,2.4200,2288.5,26.01,1.55
801160,公用事业,2012-08-31 00:00:00.0,1536.45,1548.01,1536.34,1544.42,2.99,20.69,0.18,0.7100,24.0300,1.8100,9.16,2.8000,2270.55,25.8,1.56
801160,公用事业,2012-08-30 00:00:00.0,1556.31,1563.30,1524.43,1541.64,3.81,31.24,-1.23,0.9000,23.9900,1.8100,9.16,2.9300,2266.47,25.76,1.56
801160,公用事业,2012-08-29 00:00:00.0,1568.21,1573.84,1559.00,1560.90,3.73,30.06,-0.74,0.8800,24.2900,1.8400,9.35,3.3600,2294.78,26.08,1.54
801160,公用事业,2012-08-28 00:00:00.0,1565.82,1577.99,1560.63,1572.61,3.82,30.27,0.18,0.9000,24.4700,1.8600,9.38,3.4300,2311.84,26.27,1.53
801160,公用事业,2012-08-27 00:00:00.0,1588.98,1589.60,1568.72,1569.81,5.19,35.92,-1.41,1.2300,24.4200,1.8600,9.30,3.6200,2308.13,26.23,1.51
801160,公用事业,2012-08-24 00:00:00.0,1614.11,1614.11,1591.25,1592.20,3.87,29.04,-1.52,0.9200,24.7700,1.8800,9.39,2.7300,2341.05,26.6,1.49
801160,公用事业,2012-08-23 00:00:00.0,1613.02,1620.29,1605.78,1616.72,3.73,29.07,0.19,0.8800,25.1500,1.9100,9.59,2.6600,2377.1,27.01,1.46
801160,公用事业,2012-08-22 00:00:00.0,1614.09,1620.17,1606.27,1613.67,4.85,42.18,0.25,1.1500,25.1000,1.9100,9.58,3.9100,2372.6,26.96,1.47
801160,公用事业,2012-08-21 00:00:00.0,1591.19,1614.60,1590.40,1609.57,3.79,31.03,1.19,0.9000,25.0400,1.9000,9.55,2.7800,2366.58,26.89,1.44
801160,公用事业,2012-08-20 00:00:00.0,1580.62,1593.63,1574.55,1590.71,2.4,18.46,0.13,0.5700,24.7500,1.8900,9.35,2.2700,2338.85,26.58,1.46
801160,公用事业,2012-08-17 00:00:00.0,1588.67,1591.92,1576.48,1588.59,2.58,20.32,-0.29,0.6100,24.7100,1.8800,9.29,2.5400,2335.72,26.54,1.46
801160,公用事业,2012-08-16 00:00:00.0,1594.08,1599.26,1589.45,1593.21,3.23,23.87,-0.26,0.7600,24.7900,1.8900,9.34,2.8900,2342.51,26.62,1.42
801160,公用事业,2012-08-15 00:00:00.0,1609.40,1612.37,1595.96,1597.29,4.29,32.95,-0.88,1.0100,24.8500,1.8900,9.40,3.4400,2348.51,26.69,1.43
801160,公用事业,2012-08-14 00:00:00.0,1599.34,1611.80,1584.55,1611.53,4.49,35.07,0.61,1.0600,25.0300,1.9100,9.49,2.9200,2369.45,26.93,1.41
801160,公用事业,2012-08-13 00:00:00.0,1622.30,1622.55,1600.23,1601.69,4.57,35.25,-1.41,1.0800,24.8700,1.9000,9.35,2.9100,2354.99,26.76,1.42
801160,公用事业,2012-08-10 00:00:00.0,1614.38,1626.70,1612.21,1624.61,4.49,32.06,0.74,1.0600,25.2300,1.9200,9.52,2.6700,2388.68,27.14,1.41
801160,公用事业,2012-08-09 00:00:00.0,1600.76,1614.30,1592.68,1612.68,3.67,27.51,0.74,0.8700,25.0400,1.9200,9.54,2.0900,2371.26,26.95,1.42
801160,公用事业,2012-08-08 00:00:00.0,1607.91,1611.26,1596.38,1600.86,2.99,22.87,-0.52,0.7100,24.8600,1.9100,9.43,1.8900,2353.88,26.75,1.43
801160,公用事业,2012-08-07 00:00:00.0,1610.99,1610.99,1601.06,1609.21,3.99,29.39,-0.24,0.9400,24.9900,1.9200,9.50,2.3300,2366.16,26.89,1.42
801160,公用事业,2012-08-06 00:00:00.0,1591.12,1613.60,1590.15,1613.09,3.98,32.31,1.10,0.9400,25.0500,1.9200,9.48,2.6100,2371.86,26.95,1.42
801160,公用事业,2012-08-03 00:00:00.0,1572.37,1595.65,1569.34,1595.60,3.25,24.72,1.54,0.7700,24.7800,1.9000,9.27,2.6700,2346.25,26.66,1.43
801160,公用事业,2012-08-02 00:00:00.0,1572.40,1579.60,1562.46,1571.46,2.94,19.54,-0.11,0.6900,24.4000,1.8700,9.03,2.3200,2310.76,26.26,1.45
801160,公用事业,2012-08-01 00:00:00.0,1552.60,1580.45,1552.58,1573.21,3.76,21.48,1.16,0.8900,24.4300,1.8800,9.03,2.5100,2313.33,26.29,1.45
801160,公用事业,2012-07-31 00:00:00.0,1568.48,1570.39,1553.41,1555.17,2.47,19.6,-1.05,0.5800,24.1600,1.8600,8.91,2.3500,2288.6,26.01,1.48
801160,公用事业,2012-07-30 00:00:00.0,1589.87,1595.62,1567.75,1571.64,2.74,21.24,-1.47,0.6500,24.4200,1.8800,9.08,2.5300,2312.84,26.28,1.47
801160,公用事业,2012-07-27 00:00:00.0,1611.70,1613.98,1588.99,1595.09,3.01,23.48,-0.80,0.7100,24.7800,1.9100,9.28,2.5800,2347.35,26.67,1.44
801160,公用事业,2012-07-26 00:00:00.0,1617.29,1627.50,1605.88,1607.91,3.09,25.96,-0.63,0.7300,24.9500,1.9200,9.42,2.8000,2363.24,26.86,1.37
801160,公用事业,2012-07-25 00:00:00.0,1623.99,1634.48,1617.12,1618.18,2.81,26.78,-0.71,0.6600,25.1100,1.9300,9.46,3.0100,2378.34,27.03,1.37
801160,公用事业,2012-07-24 00:00:00.0,1619.93,1634.75,1617.96,1629.77,2.88,23.24,0.02,0.6800,25.2900,1.9400,9.44,2.5200,2395.37,27.22,1.36
801160,公用事业,2012-07-23 00:00:00.0,1631.38,1632.15,1618.10,1629.41,3.09,25.11,-0.52,0.7300,25.2800,1.9400,9.42,2.6200,2394.85,27.21,1.36
801160,公用事业,2012-07-20 00:00:00.0,1642.38,1652.01,1632.97,1637.91,3.41,27.15,-0.46,0.8100,25.4100,1.9500,9.44,2.5300,2407.33,27.36,1.37
801160,公用事业,2012-07-19 00:00:00.0,1639.71,1653.73,1634.39,1645.45,3.91,30.57,0.30,0.9200,25.5300,1.9600,9.47,2.3300,2418.41,27.48,1.36
801160,公用事业,2012-07-18 00:00:00.0,1622.52,1640.70,1614.78,1640.58,4.49,29.89,1.07,1.0600,25.4600,1.9600,9.40,2.5900,2411.25,27.4,1.36
801160,公用事业,2012-07-17 00:00:00.0,1612.40,1624.07,1609.24,1623.19,3.21,24.3,0.41,0.7600,25.1900,1.9400,9.32,2.3600,2385.7,27.11,1.38
801160,公用事业,2012-07-16 00:00:00.0,1656.08,1660.39,1615.03,1616.62,4.77,37.14,-2.44,1.1300,25.0200,1.9300,9.18,2.8400,2369.81,27.24,1.38
801160,公用事业,2012-07-13 00:00:00.0,1659.41,1668.93,1646.78,1657.12,3.97,31.92,-0.46,0.9400,25.6500,1.9700,9.70,2.7200,2429.17,27.92,1.35
801160,公用事业,2012-07-12 00:00:00.0,1659.09,1666.62,1646.00,1664.74,5.27,41.58,0.21,1.2500,25.7700,1.9800,9.83,2.7100,2440.34,28.05,1.35
801160,公用事业,2012-07-11 00:00:00.0,1657.38,1670.90,1646.28,1661.26,5.4,37.8,0.04,1.2800,25.6400,1.9800,9.54,3.6100,2428.17,28.23,1.39
801160,公用事业,2012-07-10 00:00:00.0,1661.22,1668.05,1646.73,1660.60,5.48,35.71,-0.30,1.3000,25.6400,1.9700,9.57,3.3200,2434.04,28.3,1.38
801160,公用事业,2012-07-09 00:00:00.0,1672.48,1688.11,1663.74,1665.62,6.29,42.52,-0.81,1.4900,25.6700,1.9700,9.67,3.0300,2441.57,28.39,1.37
801160,公用事业,2012-07-06 00:00:00.0,1661.65,1680.04,1648.81,1679.23,5.04,44.29,1.51,1.1900,25.8800,1.9800,9.90,3.1300,2461.52,28.62,1.36
801160,公用事业,2012-07-05 00:00:00.0,1665.56,1666.69,1651.23,1654.25,4.75,42.43,-0.91,1.1200,25.4900,1.9600,9.78,3.9200,2424.9,28.2,1.40
801160,公用事业,2012-07-04 00:00:00.0,1676.15,1679.11,1659.70,1669.37,4.14,32.33,-0.31,0.9800,25.6300,1.9900,9.83,2.8700,2439.05,28.69,1.39
801160,公用事业,2012-07-03 00:00:00.0,1684.27,1691.07,1669.37,1674.60,4.41,36.98,-0.76,1.0500,25.7100,1.9900,9.87,2.8700,2446.69,28.78,1.38
801160,公用事业,2012-07-02 00:00:00.0,1673.15,1687.50,1660.13,1687.50,5.51,45.42,0.98,1.3100,25.9100,2.0100,9.92,3.6400,2465.54,29.01,1.37
801160,公用事业,2012-06-29 00:00:00.0,1655.65,1672.21,1654.32,1671.17,4.62,34.91,0.63,1.0800,25.5700,1.9700,9.69,3.1500,2489.48,28.95,1.06
801160,公用事业,2012-06-28 00:00:00.0,1677.09,1681.19,1660.26,1660.63,4.76,36.58,-0.76,1.1100,25.4200,1.9600,9.53,3.5200,2473.78,28.76,1.08
801160,公用事业,2012-06-27 00:00:00.0,1673.15,1685.30,1672.11,1673.41,4.22,33.56,-0.12,0.9900,25.6200,1.9700,9.65,3.3600,2492.81,28.99,1.05
801160,公用事业,2012-06-26 00:00:00.0,1678.45,1679.20,1657.46,1675.36,4.49,35.29,-0.64,1.0500,25.4600,1.9900,9.70,3.5900,2495.72,29.02,1.05
801160,公用事业,2012-06-25 00:00:00.0,1693.03,1711.62,1685.43,1686.24,5.53,42.72,-0.79,1.3100,25.4300,1.9900,9.78,3.8700,2492.06,28.98,1.04
801160,公用事业,2012-06-21 00:00:00.0,1706.92,1707.78,1687.05,1699.61,5.04,42.86,-0.69,1.1900,25.8300,2.0200,9.97,3.8300,2531.83,29.44,1.55
801160,公用事业,2012-06-20 00:00:00.0,1723.10,1725.77,1704.20,1711.43,5.27,40.77,-0.56,1.2500,26.0100,2.0300,10.13,3.7800,2549.44,29.64,1.52
801160,公用事业,2012-06-19 00:00:00.0,1736.55,1736.95,1717.36,1721.00,6.6,52.12,-1.05,1.5600,26.1600,2.0400,10.16,4.2900,2563.69,29.81,1.51
801160,公用事业,2012-06-18 00:00:00.0,1732.19,1743.30,1731.30,1739.24,7.67,65.16,0.74,1.8200,26.4300,2.0600,10.36,5.3100,2590.86,30.13,1.47
801160,公用事业,2012-06-15 00:00:00.0,1717.61,1733.81,1700.90,1726.50,7.76,60.09,0.65,1.8400,26.2400,2.0500,10.20,4.6300,2571.75,29.9,1.51
801160,公用事业,2012-06-14 00:00:00.0,1707.75,1738.24,1704.93,1715.32,10.41,68.48,0.18,2.4700,26.0100,2.0300,10.11,5.1200,2549.72,29.65,1.48
801160,公用事业,2012-06-13 00:00:00.0,1664.47,1712.28,1664.11,1712.27,10.19,70.14,2.93,2.4200,26.0200,2.0300,10.18,5.0500,2550.56,29.66,1.44
801160,公用事业,2012-06-12 00:00:00.0,1669.59,1670.72,1657.47,1663.49,4.53,40.59,-1.06,1.0700,25.2800,1.9700,9.93,3.7300,2477.9,28.81,1.78
801160,公用事业,2012-06-11 00:00:00.0,1651.88,1681.62,1650.77,1681.33,6.36,57.93,1.82,1.5100,25.5500,1.9800,10.22,4.9000,2504.47,29.12,1.49
801160,公用事业,2012-06-08 00:00:00.0,1659.99,1664.30,1645.22,1651.20,6.1,47.99,0.19,1.4500,25.0900,1.9500,10.18,4.0600,2459.59,28.6,1.52
801160,公用事业,2012-06-07 00:00:00.0,1661.02,1667.69,1643.68,1648.12,5.44,43.73,0.02,1.2900,25.0500,1.9400,10.09,3.9300,2454.6,28.54,1.52
801160,公用事业,2012-06-06 00:00:00.0,1645.91,1656.60,1641.11,1647.82,5.19,37.11,0.15,1.2300,25.0000,1.9400,10.21,3.5100,2445.04,28.43,1.56
801160,公用事业,2012-06-05 00:00:00.0,1626.16,1662.39,1618.79,1645.33,6.17,43.13,1.31,1.4700,24.9600,1.9300,10.19,3.7100,2441.35,28.39,1.56
801160,公用事业,2012-06-04 00:00:00.0,1636.66,1645.82,1623.24,1624.07,5.23,44.28,-2.06,1.2400,24.6400,1.9100,10.16,2.8300,2409.81,28.02,1.58
801160,公用事业,2012-06-01 00:00:00.0,1659.47,1668.39,1649.76,1658.20,4.65,40.88,-0.10,1.1100,25.1600,1.9500,10.35,2.8400,2460.46,28.61,1.59
801160,公用事业,2012-05-31 00:00:00.0,1653.18,1669.15,1650.01,1659.89,5.17,50,-0.01,1.2300,25.1400,1.9500,10.39,3.3700,2470.06,28.72,1.54
801160,公用事业,2012-05-30 00:00:00.0,1651.64,1666.97,1648.76,1660.10,5.81,56.48,0.45,1.3800,25.1400,1.9500,10.35,3.5800,2470.37,28.73,1.59
801160,公用事业,2012-05-29 00:00:00.0,1634.09,1653.67,1630.68,1652.65,5,45.28,1.04,1.2000,24.9800,1.9400,10.19,2.3000,2438.38,28.35,1.62
801160,公用事业,2012-05-28 00:00:00.0,1615.15,1635.61,1600.95,1635.61,4.23,35.93,0.97,1.0100,24.7300,1.9200,10.03,2.3300,2413.24,28.06,1.63
801160,公用事业,2012-05-25 00:00:00.0,1630.99,1635.77,1614.91,1619.83,3.44,30.94,-0.62,0.8200,24.4900,1.9000,9.87,2.4800,2389.96,27.79,1.63
801160,公用事业,2012-05-24 00:00:00.0,1643.04,1649.28,1628.11,1629.90,3.47,28.5,-1.24,0.8300,24.6400,1.9100,10.00,2.0100,2404.82,27.96,1.62
801160,公用事业,2012-05-23 00:00:00.0,1650.99,1651.79,1635.20,1650.43,3.89,34.44,-0.31,0.9300,24.9500,1.9300,10.10,2.2700,2435.11,28.32,1.48
801160,公用事业,2012-05-22 00:00:00.0,1647.82,1656.43,1644.22,1655.56,3.69,31.62,0.77,0.8900,24.7400,1.9200,10.12,2.3700,2414.68,28.08,1.46
801160,公用事业,2012-05-21 00:00:00.0,1648.30,1654.67,1635.28,1642.86,4.12,37.43,-0.52,1.0000,24.8400,1.9200,10.09,2.9600,2423.93,28.19,1.42
801160,公用事业,2012-05-18 00:00:00.0,1650.52,1658.20,1644.60,1651.51,4.95,44.26,-0.40,1.2000,24.9700,1.9300,10.26,3.1200,2436.75,28.33,1.43
801160,公用事业,2012-05-17 00:00:00.0,1637.08,1660.13,1630.94,1658.21,4.63,38.77,1.33,1.1200,25.0700,1.9400,10.28,2.7100,2446.63,28.45,1.43
801160,公用事业,2012-05-16 00:00:00.0,1649.92,1656.35,1636.41,1636.41,3.79,32.99,-1.00,0.9200,24.7300,1.9100,10.14,2.5000,2413.33,28.06,1.46
801160,公用事业,2012-05-15 00:00:00.0,1648.45,1653.32,1636.66,1652.91,4.63,39.04,-0.42,1.1200,24.9800,1.9300,10.23,2.7700,2437.66,28.34,1.46
801160,公用事业,2012-05-14 00:00:00.0,1664.65,1673.54,1652.20,1659.90,5.49,50.04,0.26,1.3300,25.0900,1.9400,10.30,3.1100,2447.96,28.46,1.46
801160,公用事业,2012-05-11 00:00:00.0,1656.92,1667.34,1655.12,1655.62,4.74,43.43,-0.35,1.1500,25.0300,1.9400,10.19,3.0500,2445.1,28.43,1.46
801160,公用事业,2012-05-10 00:00:00.0,1654.59,1664.91,1654.43,1661.40,4.32,36.87,0.26,1.0500,25.1200,1.9400,10.43,2.5300,2453.64,28.53,1.46
801160,公用事业,2012-05-09 00:00:00.0,1674.18,1674.43,1654.12,1657.17,6.28,56.02,-1.45,1.5200,25.0500,1.9400,10.44,3.2000,2447.4,28.46,1.45
801160,公用事业,2012-05-08 00:00:00.0,1679.49,1689.99,1674.01,1681.61,8.08,70.39,0.11,1.9600,25.4200,1.9700,10.65,3.8000,2483.48,28.88,1.42
801160,公用事业,2012-05-07 00:00:00.0,1641.00,1679.73,1639.70,1679.73,8.71,73.73,2.04,2.1100,25.4000,1.9600,10.62,3.8000,2480.71,28.85,1.42
801160,公用事业,2012-05-04 00:00:00.0,1643.66,1654.76,1635.22,1646.21,6.34,55.76,0.41,1.5400,24.8000,1.9200,9.84,3.1100,2422.22,28.5,1.45
801160,公用事业,2012-05-03 00:00:00.0,1632.51,1640.35,1629.19,1639.54,6.8,50.03,0.06,1.6500,24.7000,1.9100,9.72,2.8700,2412.53,28.38,1.46
801160,公用事业,2012-05-02 00:00:00.0,1623.89,1640.93,1622.38,1638.62,7.55,54.03,1.69,1.8300,24.6800,1.9100,9.79,2.6500,2409.71,28.35,1.46
801160,公用事业,2012-04-27 00:00:00.0,1610.01,1616.20,1601.61,1611.35,4.63,35.27,-0.13,1.1200,23.8000,1.8800,9.61,2.4800,2372.08,27.91,1.49
801160,公用事业,2012-04-26 00:00:00.0,1618.11,1622.53,1606.64,1613.52,5.16,41.41,-0.13,1.2500,23.7700,1.9000,9.62,2.3000,2375.35,27.95,1.49
801160,公用事业,2012-04-25 00:00:00.0,1600.45,1617.03,1591.23,1615.63,6,44.91,0.83,1.4600,23.8600,1.9000,9.63,2.3400,2351.55,27.67,1.51
801160,公用事业,2012-04-24 00:00:00.0,1606.39,1620.80,1574.06,1602.38,6.06,42.72,-0.76,1.4800,23.6900,1.8900,9.54,2.1200,2332.25,27.44,1.52
801160,公用事业,2012-04-23 00:00:00.0,1627.69,1630.43,1609.52,1614.58,5.69,43.75,-0.89,1.3900,23.8800,1.9100,9.65,2.2500,2350,27.65,1.51
801160,公用事业,2012-04-20 00:00:00.0,1620.24,1631.44,1613.61,1629.10,5.07,38.44,0.44,1.2400,24.0900,1.9300,9.84,2.1500,2371.41,27.9,1.50
801160,公用事业,2012-04-19 00:00:00.0,1622.27,1626.07,1616.06,1621.89,4.49,35.11,-0.06,1.0900,24.0100,1.9300,9.79,2.1700,2360.9,27.78,1.51
801160,公用事业,2012-04-18 00:00:00.0,1599.08,1624.47,1593.91,1622.81,6.15,42.33,1.65,1.5000,24.0300,1.9400,9.76,2.4500,2362.24,27.79,1.50
801160,公用事业,2012-04-17 00:00:00.0,1614.76,1621.71,1594.87,1596.44,5.71,39.81,-0.98,1.3900,23.6500,1.9000,9.57,2.8800,2323.85,27.34,1.53
801160,公用事业,2012-04-16 00:00:00.0,1601.01,1616.20,1598.09,1612.19,4.84,36.48,0.13,,23.7100,1.9200,9.68,2.5900,,,1.51
801160,公用事业,2012-04-13 00:00:00.0,1603.66,1616.71,1597.67,1610.03,5.58,41.57,0.66,1.3600,23.7300,1.9200,9.70,2.3600,2343.63,27.57,1.51
801160,公用事业,2012-04-12 00:00:00.0,1577.49,1599.47,1574.66,1599.42,4.94,35.17,1.51,,23.6900,1.9100,9.81,2.1600,,,1.50
801160,公用事业,2012-04-11 00:00:00.0,1561.66,1579.15,1555.44,1575.67,3.43,24.57,0.02,,23.2300,1.8800,9.64,1.9700,,,1.53
801160,公用事业,2012-04-10 00:00:00.0,1555.21,1575.34,1535.93,1575.34,3.88,29.39,1.05,,23.1700,1.8800,9.63,2.4300,,,1.50
801160,公用事业,2012-04-09 00:00:00.0,1570.23,1576.48,1558.63,1558.97,3.35,25.89,-0.92,,22.9100,1.8600,9.53,2.4500,,,1.51
801160,公用事业,2012-04-06 00:00:00.0,1570.04,1578.64,1563.54,1573.48,3.44,27.22,0.21,0.8400,23.1200,1.8800,9.63,2.1400,2290.42,26.95,1.49
801160,公用事业,2012-04-05 00:00:00.0,1538.82,1570.12,1535.45,1570.12,3.73,24.44,2.06,,23.1200,1.8800,9.52,1.8300,,,1.50
801160,公用事业,2012-03-30 00:00:00.0,1539.17,1543.65,1527.39,1538.35,3.29,22.02,0.11,,22.6800,1.8400,9.24,2.1200,,,1.53
801160,公用事业,2012-03-29 00:00:00.0,1549.52,1555.72,1524.40,1536.63,3.98,28.38,-1.13,,23.2100,1.8500,9.26,2.2700,,,1.53
801160,公用事业,2012-03-28 00:00:00.0,1604.43,1604.81,1550.66,1554.25,4.62,35.04,-3.44,,23.4100,1.8700,9.43,2.3500,,,1.51
801160,公用事业,2012-03-27 00:00:00.0,1618.97,1622.36,1608.02,1609.60,3.31,28.98,-0.25,,24.1600,1.9300,9.88,2.3600,,,1.46
801160,公用事业,2012-03-26 00:00:00.0,1619.20,1622.89,1604.84,1613.70,3.27,28.11,-0.36,,24.1300,1.9200,9.90,2.6500,,,1.45
801160,公用事业,2012-03-23 00:00:00.0,1642.63,1642.91,1614.20,1619.54,4.54,38.34,-1.73,,24.1800,1.9300,9.94,2.7800,,,1.45
801160,公用事业,2012-03-22 00:00:00.0,1652.14,1656.47,1640.70,1648.05,5.33,45.93,-0.32,,24.3100,1.9700,10.16,3.2400,,,1.46
801160,公用事业,2012-03-21 00:00:00.0,1660.23,1662.99,1632.10,1653.27,5.59,44.46,-0.02,,24.4900,1.9900,10.20,2.5300,,,1.43
801160,公用事业,2012-03-20 00:00:00.0,1666.10,1681.44,1651.65,1653.57,7.05,52.6,-0.79,,24.2500,1.9900,10.16,2.9900,,,1.43
801160,公用事业,2012-03-19 00:00:00.0,1651.52,1667.14,1640.44,1666.73,5.89,46.55,0.72,,24.4200,2.0100,10.35,2.4400,,,1.42
801160,公用事业,2012-03-16 00:00:00.0,1623.75,1654.81,1623.52,1654.81,5.87,45.23,2.01,,24.1400,2.0000,10.22,2.3500,,,1.43
801160,公用事业,2012-03-15 00:00:00.0,1643.11,1651.86,1612.40,1622.27,6.43,47.87,-1.46,,23.6800,1.9600,9.99,2.2800,,,1.46
801160,公用事业,2012-03-14 00:00:00.0,1717.76,1719.72,1636.63,1646.28,10.23,80.32,-3.88,,24.0700,1.9900,10.17,2.5000,,,1.44
801160,公用事业,2012-03-13 00:00:00.0,1697.39,1713.28,1695.76,1712.67,6.04,48.28,0.84,,25.0400,2.0700,10.67,2.4600,,,1.38
801160,公用事业,2012-03-12 00:00:00.0,1697.93,1704.22,1688.26,1698.32,5.37,44.28,-0.07,,24.8300,2.0500,10.54,2.2000,,,1.39
801160,公用事业,2012-03-09 00:00:00.0,1679.08,1699.53,1672.62,1699.53,6.11,48.48,1.45,,25.1400,2.0500,10.53,2.6100,,,1.39
801160,公用事业,2012-03-08 00:00:00.0,1662.91,1679.81,1662.65,1675.28,5.08,42.37,1.07,,24.9300,2.0300,10.38,2.4500,,,1.43
801160,公用事业,2012-03-07 00:00:00.0,1654.14,1673.37,1651.04,1657.61,5.21,42.45,-0.63,,24.5900,2.0000,10.23,2.4300,,,1.44
801160,公用事业,2012-03-06 00:00:00.0,1680.61,1681.29,1660.96,1668.06,5.94,49.04,-0.94,,24.7400,2.0200,10.28,2.5800,,,1.43
801160,公用事业,2012-03-05 00:00:00.0,1701.86,1704.63,1681.70,1683.89,6.67,53.44,-0.85,,25.0600,2.0400,10.44,2.6200,,,1.42
801160,公用事业,2012-03-02 00:00:00.0,1677.88,1698.35,1677.63,1698.35,6.33,52.56,1.49,,25.2700,2.0600,10.48,2.9200,,,1.41
801160,公用事业,2012-03-01 00:00:00.0,1660.53,1681.13,1660.53,1673.46,5.14,41.41,0.52,,24.9000,2.0300,10.28,2.9900,,,1.43
801160,公用事业,2012-02-29 00:00:00.0,1682.26,1686.29,1664.07,1664.80,6.84,52.28,-1.23,,24.7600,2.0200,10.22,3.0700,,,1.44
801160,公用事业,2012-02-28 00:00:00.0,1674.01,1689.57,1656.40,1685.45,9.07,72.84,0.50,,25.0700,2.0400,10.39,3.5300,,,1.42
801160,公用事业,2012-02-27 00:00:00.0,1675.93,1697.46,1675.18,1677.14,9.75,71.18,0.34,,24.8800,2.0300,10.33,2.6700,,,1.43
801160,公用事业,2012-02-24 00:00:00.0,1657.09,1671.48,1653.52,1671.42,7.93,60.55,0.89,,24.5900,2.0200,10.33,2.7400,,,1.43
801160,公用事业,2012-02-23 00:00:00.0,1653.98,1658.22,1642.75,1656.65,6.22,49.53,0.01,,24.3700,2.0100,10.22,2.4700,,,1.44
801160,公用事业,2012-02-22 00:00:00.0,1638.83,1656.46,1632.73,1656.46,6.15,51.58,0.99,,24.3700,2.0100,10.24,2.4300,,,1.44
801160,公用事业,2012-02-21 00:00:00.0,1629.91,1640.29,1613.60,1640.15,4.68,39.13,0.70,,24.1300,1.9900,10.05,2.6800,,,1.46
801160,公用事业,2012-02-20 00:00:00.0,1648.06,1648.69,1627.12,1628.79,5.18,44.57,-0.16,,23.9600,1.9700,9.93,2.8600,,,1.47
801160,公用事业,2012-02-17 00:00:00.0,1645.97,1649.04,1620.38,1631.46,5.83,47.98,-0.83,,23.9400,1.9700,9.92,3.8200,,,1.47
801160,公用事业,2012-02-16 00:00:00.0,1625.42,1645.33,1616.06,1645.14,8.5,61.51,1.09,,24.1400,1.9900,10.01,3.8100,,,1.44
801160,公用事业,2012-02-15 00:00:00.0,1600.60,1627.33,1594.57,1627.33,6.1,46.37,1.54,,23.8800,1.9700,9.94,2.7900,,,1.45
801160,公用事业,2012-02-14 00:00:00.0,1605.29,1607.12,1594.46,1602.67,4.64,35.07,-0.24,,23.5200,1.9400,9.76,2.7400,,,1.48
801160,公用事业,2012-02-13 00:00:00.0,1585.79,1612.89,1580.81,1606.46,5.29,44.08,0.72,,23.5700,1.9400,9.80,2.9200,,,1.47
801160,公用事业,2012-02-10 00:00:00.0,1589.25,1600.23,1584.15,1594.97,5.25,38.38,0.13,,23.4100,1.9300,9.65,2.5400,,,1.48
801160,公用事业,2012-02-09 00:00:00.0,1590.41,1601.79,1586.51,1592.90,5.58,42.7,0.29,,23.3800,1.9200,9.63,2.5700,,,1.48
801160,公用事业,2012-02-08 00:00:00.0,1554.30,1588.53,1551.03,1588.28,4.06,30.68,2.05,,23.3100,1.9200,9.56,2.1200,,,1.49
801160,公用事业,2012-02-07 00:00:00.0,1582.90,1583.20,1550.34,1556.42,3.91,27.41,-2.10,,22.8400,1.8800,9.34,2.5300,,,1.52
801160,公用事业,2012-02-06 00:00:00.0,1586.11,1595.47,1579.01,1589.83,4.62,33.96,0.41,,23.3300,1.9200,9.54,2.6800,,,1.49
801160,公用事业,2012-02-03 00:00:00.0,1569.21,1585.72,1562.89,1583.28,4.46,30.39,0.75,,23.2300,1.9100,9.44,2.3600,,,1.49
